Date,Hours From Start,Area,MayHavePlant
2023-08-28_1305,3984,0,False
2023-08-28_1405,3985,0,False
2023-08-28_1505,3986,0,False
2023-08-28_1605,3987,0,False
2023-08-28_1705,3988,0,False
2023-08-28_1805,3989,0,False
2023-08-28_1905,3990,0,False
2023-08-28_2005,3991,0,False
2023-08-28_2105,3992,0,False
2023-08-28_2205,3993,0,False
2023-08-28_2305,3994,0,False
2023-08-29_0005,3995,0,False
2023-08-29_0105,3996,0,False
2023-08-29_0205,3997,0,False
2023-08-29_0305,3998,0,False
2023-08-29_0405,3999,0,False
2023-08-29_0505,4000,0,False
2023-08-29_0605,4001,0,False
2023-08-29_0705,4002,0,False
2023-08-29_0805,4003,0,False
2023-08-29_0905,4004,0,False
2023-08-29_1005,4005,0,False
2023-08-29_1105,4006,0,False
2023-08-29_1205,4007,0,False
2023-08-29_1305,4008,0,False
2023-08-29_1405,4009,0,False
2023-08-29_1505,4010,0,False
2023-08-29_1605,4011,0,False
2023-08-29_1705,4012,0,False
2023-08-29_1805,4013,0,False
2023-08-29_1905,4014,0,False
2023-08-29_2005,4015,0,False
2023-08-29_2105,4016,0,False
2023-08-29_2205,4017,0,False
2023-08-29_2305,4018,0,False
2023-08-30_0005,4019,0,False
2023-08-30_0105,4020,0,False
2023-08-30_0205,4021,0,False
2023-08-30_0305,4022,0,False
2023-08-30_0405,4023,0,False
2023-08-30_0505,4024,0,False
2023-08-30_0605,4025,0,False
2023-08-30_0705,4026,0,False
2023-08-30_0805,4027,0,False
2023-08-30_0905,4028,0,False
2023-08-30_1005,4029,0,False
2023-08-30_1105,4030,0,False
2023-08-30_1205,4031,0,False
2023-08-30_1305,4032,0,False
2023-08-30_1405,4033,0,False
2023-08-30_1505,4034,0,False
2023-08-30_1605,4035,0,False
2023-08-30_1705,4036,0,False
2023-08-30_1805,4037,0,False
2023-08-30_1905,4038,0,False
2023-08-30_2005,4039,0,False
2023-08-30_2105,4040,0,False
2023-08-30_2205,4041,0,False
2023-08-30_2305,4042,0,False
2023-08-31_0005,4043,0,False
2023-08-31_0105,4044,0,False
2023-08-31_0205,4045,0,False
2023-08-31_0305,4046,0,False
2023-08-31_0405,4047,0,False
2023-08-31_0505,4048,0,False
2023-08-31_0605,4049,0,False
2023-08-31_0705,4050,0,False
2023-08-31_0805,4051,0,False
2023-08-31_0905,4052,0,False
2023-08-31_1005,4053,0,False
2023-08-31_1105,4054,0,False
2023-08-31_1205,4055,0,False
2023-08-31_1305,4056,0,False
2023-08-31_1405,4057,0,False
2023-08-31_1505,4058,0,False
2023-08-31_1605,4059,0,False
2023-08-31_1705,4060,0,False
2023-08-31_1805,4061,0,False
2023-08-31_1905,4062,0,False
2023-08-31_2005,4063,0,False
2023-08-31_2105,4064,0,False
2023-08-31_2205,4065,0,False
2023-08-31_2305,4066,0,False
2023-09-01_0005,4067,0,False
2023-09-01_0105,4068,0,False
2023-09-01_0205,4069,0,False
2023-09-01_0305,4070,0,False
2023-09-01_0405,4071,0,False
2023-09-01_0505,4072,0,False
2023-09-01_0605,4073,0,False
2023-09-01_0705,4074,0,False
2023-09-01_0805,4075,0,False
2023-09-01_0905,4076,0,False
2023-09-01_1005,4077,0,False
2023-09-01_1105,4078,0,False
2023-09-01_1205,4079,0,False
2023-09-01_1305,4080,0,False
2023-09-01_1405,4081,0,False
2023-09-01_1505,4082,0,False
2023-09-01_1605,4083,0,False
2023-09-01_1705,4084,0,False
2023-09-01_1805,4085,0,False
2023-09-01_1905,4086,0,False
2023-09-01_2005,4087,0,False
2023-09-01_2105,4088,0,False
2023-09-01_2205,4089,0,False
2023-09-01_2305,4090,0,False
2023-09-02_0005,4091,0,False
2023-09-02_0105,4092,0,False
2023-09-02_0205,4093,0,False
2023-09-02_0305,4094,0,False
2023-09-02_0405,4095,0,False
2023-09-02_0505,4096,0,False
2023-09-02_0605,4097,0,False
2023-09-02_0705,4098,0,False
2023-09-02_0805,4099,0,False
2023-09-02_0905,4100,0,False
2023-09-02_1005,4101,0,False
2023-09-02_1105,4102,0,False
2023-09-02_1205,4103,0,False
2023-09-02_1305,4104,0,False
2023-09-02_1405,4105,0,False
2023-09-02_1505,4106,0,False
2023-09-02_1605,4107,0,False
2023-09-02_1705,4108,0,False
2023-09-02_1805,4109,0,False
2023-09-02_1905,4110,0,False
2023-09-02_2005,4111,0,False
2023-09-02_2105,4112,0,False
2023-09-02_2205,4113,0,False
2023-09-02_2305,4114,0,False
2023-09-03_0005,4115,0,False
2023-09-03_0105,4116,0,False
2023-09-03_0205,4117,0,False
2023-09-03_0305,4118,0,False
2023-09-03_0405,4119,0,False
2023-09-03_0505,4120,0,False
2023-09-03_0605,4121,0,False
2023-09-03_0705,4122,0,False
2023-09-03_0805,4123,0,False
2023-09-03_0905,4124,0,False
2023-09-03_1005,4125,0,False
2023-09-03_1105,4126,0,False
2023-09-03_1205,4127,0,False
2023-09-03_1305,4128,0,False
2023-09-03_1405,4129,0,False
2023-09-03_1505,4130,0,False
2023-09-03_1605,4131,0,False
2023-09-03_1705,4132,0,False
2023-09-03_1805,4133,0,False
2023-09-03_1905,4134,0,False
2023-09-03_2005,4135,0,False
2023-09-03_2105,4136,0,False
2023-09-03_2205,4137,0,False
2023-09-03_2305,4138,0,False
2023-09-04_0005,4139,0,False
2023-09-04_0105,4140,0,False
2023-09-04_0205,4141,0,False
2023-09-04_0305,4142,0,False
2023-09-04_0405,4143,0,False
2023-09-04_0505,4144,0,False
2023-09-04_0605,4145,0,False
2023-09-04_0705,4146,0,False
2023-09-04_0805,4147,0,False
2023-09-04_0905,4148,0,False
2023-09-04_1005,4149,0,False
2023-09-04_1105,4150,0,False
2023-09-04_1205,4151,0,False
2023-09-04_1305,4152,0,False
2023-09-04_1405,4153,0,False
2023-09-04_1505,4154,0,False
2023-09-04_1605,4155,0,False
2023-09-04_1705,4156,0,False
2023-09-04_1805,4157,0,False
2023-09-04_1905,4158,0,False
2023-09-04_2005,4159,0,False
2023-09-04_2105,4160,0,False
2023-09-04_2205,4161,0,False
2023-09-04_2305,4162,0,False
2023-09-05_0005,4163,0,False
2023-09-05_0105,4164,0,False
2023-09-05_0205,4165,0,False
2023-09-05_0305,4166,0,False
2023-09-05_0405,4167,0,False
2023-09-05_0505,4168,0,False
2023-09-05_0605,4169,0,False
2023-09-05_0705,4170,0,False
2023-09-05_0805,4171,0,False
2023-09-05_0905,4172,0,False
2023-09-05_1005,4173,0,False
2023-09-05_1105,4174,0,False
2023-09-05_1205,4175,0,False
2023-09-05_1305,4176,0,False
2023-09-05_1405,4177,0,False
2023-09-05_1505,4178,0,False
2023-09-05_1605,4179,0,False
2023-09-05_1705,4180,0,False
2023-09-05_1805,4181,0,False
2023-09-05_1905,4182,0,False
2023-09-05_2005,4183,0,False
2023-09-05_2105,4184,0,False
2023-09-05_2205,4185,0,False
2023-09-05_2305,4186,0,False
2023-09-06_0005,4187,0,False
2023-09-06_0105,4188,0,False
2023-09-06_0205,4189,0,False
2023-09-06_0305,4190,0,False
2023-09-06_0405,4191,0,False
2023-09-06_0505,4192,0,False
2023-09-06_0605,4193,0,False
2023-09-06_0705,4194,0,False
2023-09-06_0805,4195,0,False
2023-09-06_0905,4196,0,False
2023-09-06_1005,4197,0,False
2023-09-06_1105,4198,0,False
2023-09-06_1205,4199,0,False
2023-09-06_1305,4200,0,False
2023-09-06_1405,4201,0,False
2023-09-06_1505,4202,188,False
2023-09-06_1605,4203,232,False
2023-09-06_1705,4204,214,False
2023-09-06_1805,4205,364,False
2023-09-06_1905,4206,277,False
2023-09-06_2005,4207,300,False
2023-09-06_2105,4208,352,False
2023-09-06_2205,4209,293,False
2023-09-06_2305,4210,260,False
2023-09-07_0005,4211,345,False
2023-09-07_0105,4212,368,False
2023-09-07_0205,4213,281,False
2023-09-07_0305,4214,332,False
2023-09-07_0405,4215,446,False
2023-09-07_0505,4216,353,False
2023-09-07_0605,4217,357,False
2023-09-07_0705,4218,362,False
2023-09-07_0805,4219,371,False
2023-09-07_0905,4220,373,False
2023-09-07_1005,4221,287,False
2023-09-07_1105,4222,316,False
2023-09-07_1205,4223,231,False
2023-09-07_1305,4224,364,False
2023-09-07_1405,4225,314,False
2023-09-07_1505,4226,324,False
2023-09-07_1605,4227,0,False
2023-09-07_1705,4228,251,False
2023-09-07_1805,4229,276,False
2023-09-07_1905,4230,312,False
2023-09-07_2005,4231,283,False
2023-09-07_2105,4232,366,False
2023-09-07_2205,4233,400,False
2023-09-07_2305,4234,216,False
2023-09-08_0005,4235,252,False
2023-09-08_0105,4236,408,False
2023-09-08_0205,4237,315,False
2023-09-08_0305,4238,241,False
2023-09-08_0405,4239,367,False
2023-09-08_0505,4240,403,False
2023-09-08_0605,4241,301,False
2023-09-08_0705,4242,281,False
2023-09-08_0805,4243,339,False
2023-09-08_0905,4244,314,False
2023-09-08_1005,4245,454,False
2023-09-08_1105,4246,406,False
2023-09-08_1205,4247,236,False
2023-09-08_1305,4248,307,False
2023-09-08_1405,4249,413,False
2023-09-08_1505,4250,349,False
2023-09-08_1605,4251,315,False
2023-09-08_1705,4252,231,False
2023-09-08_1805,4253,263,False
2023-09-08_1905,4254,278,False
2023-09-08_2005,4255,339,False
2023-09-08_2105,4256,404,False
2023-09-08_2205,4257,334,False
2023-09-08_2305,4258,216,False
2023-09-09_0005,4259,211,False
2023-09-09_0105,4260,336,False
2023-09-09_0205,4261,325,False
2023-09-09_0305,4262,309,False
2023-09-09_0405,4263,377,False
2023-09-09_0505,4264,300,False
2023-09-09_0605,4265,306,False
2023-09-09_0705,4266,368,False
2023-09-09_0805,4267,265,False
2023-09-09_0905,4268,354,False
2023-09-09_1005,4269,0,False
2023-09-09_1105,4270,212,False
2023-09-09_1205,4271,214,False
2023-09-09_1305,4272,0,False
2023-09-09_1405,4273,345,False
2023-09-09_1505,4274,125,False
2023-09-09_1605,4275,373,False
2023-09-09_1705,4276,217,False
2023-09-09_1805,4277,229,False
2023-09-09_1905,4278,426,False
2023-09-09_2005,4279,0,False
2023-09-09_2105,4280,487,False
2023-09-09_2205,4281,0,False
2023-09-09_2305,4282,538,False
2023-09-10_0005,4283,239,False
2023-09-10_0105,4284,264,False
2023-09-10_0205,4285,0,False
2023-09-10_0305,4286,215,False
2023-09-10_0405,4287,349,False
2023-09-10_0505,4288,333,False
2023-09-10_0605,4289,369,False
2023-09-10_0705,4290,507,False
2023-09-10_0805,4291,302,False
2023-09-10_0905,4292,253,False
2023-09-10_1005,4293,504,False
2023-09-10_1105,4294,404,False
2023-09-10_1205,4295,347,False
2023-09-10_1305,4296,283,False
2023-09-10_1405,4297,400,False
2023-09-10_1505,4298,505,False
2023-09-10_1605,4299,478,False
2023-09-10_1705,4300,341,False
2023-09-10_1805,4301,237,False
2023-09-10_1905,4302,510,False
2023-09-10_2005,4303,231,False
2023-09-10_2105,4304,269,False
2023-09-10_2205,4305,488,False
2023-09-10_2305,4306,227,False
2023-09-11_0005,4307,0,False
2023-09-11_0105,4308,226,False
2023-09-11_0205,4309,263,False
2023-09-11_0305,4310,0,False
2023-09-11_0405,4311,288,False
2023-09-11_0505,4312,0,False
2023-09-11_0605,4313,264,False
2023-09-11_0705,4314,250,False
2023-09-11_0805,4315,310,False
2023-09-11_0905,4316,246,False
2023-09-11_1005,4317,299,False
2023-09-11_1105,4318,0,False
2023-09-11_1205,4319,399,False
2023-09-11_1305,4320,545,False
2023-09-11_1405,4321,278,False
2023-09-11_1505,4322,445,False
2023-09-11_1605,4323,440,False
2023-09-11_1705,4324,373,False
2023-09-11_1805,4325,261,False
2023-09-11_1905,4326,318,False
2023-09-11_2005,4327,425,False
2023-09-11_2105,4328,157,False
2023-09-11_2205,4329,266,False
2023-09-11_2305,4330,387,False
2023-09-12_0005,4331,268,False
2023-09-12_0105,4332,251,False
2023-09-12_0205,4333,270,False
2023-09-12_0305,4334,189,False
2023-09-12_0405,4335,236,False
2023-09-12_0505,4336,144,False
2023-09-12_0605,4337,223,False
2023-09-12_0705,4338,416,False
2023-09-12_0805,4339,246,False
2023-09-12_0905,4340,317,False
2023-09-12_1005,4341,369,False
2023-09-12_1105,4342,374,False
2023-09-12_1205,4343,350,False
2023-09-12_1305,4344,368,False
2023-09-12_1405,4345,289,False
2023-09-12_1505,4346,335,False
2023-09-12_1605,4347,197,False
2023-09-12_1705,4348,253,False
2023-09-12_1805,4349,195,False
2023-09-12_1905,4350,198,False
2023-09-12_2005,4351,348,False
2023-09-12_2105,4352,162,False
2023-09-12_2205,4353,298,False
2023-09-12_2305,4354,185,False
2023-09-13_0005,4355,375,False
2023-09-13_0105,4356,244,False
2023-09-13_0205,4357,222,False
2023-09-13_0305,4358,240,False
2023-09-13_0405,4359,238,False
2023-09-13_0505,4360,306,False
2023-09-13_0605,4361,249,False
2023-09-13_0705,4362,168,False
2023-09-13_0805,4363,346,False
2023-09-13_0905,4364,381,False
2023-09-13_1005,4365,151,False
2023-09-13_1105,4366,470,False
2023-09-13_1205,4367,279,False
2023-09-13_1305,4368,152,False
2023-09-13_1405,4369,253,False
2023-09-13_1505,4370,0,False
2023-09-13_1605,4371,427,False
2023-09-13_1705,4372,324,False
2023-09-13_1805,4373,126,False
2023-09-13_1905,4374,340,False
2023-09-13_2005,4375,232,False
2023-09-13_2105,4376,86,False
2023-09-13_2205,4377,138,False
2023-09-13_2305,4378,260,False
2023-09-14_0005,4379,311,False
2023-09-14_0105,4380,155,False
2023-09-14_0205,4381,271,False
2023-09-14_0305,4382,221,False
2023-09-14_0405,4383,270,False
2023-09-14_0505,4384,180,False
2023-09-14_0605,4385,229,False
2023-09-14_0705,4386,347,False
2023-09-14_0805,4387,416,False
2023-09-14_0905,4388,338,False
2023-09-14_1005,4389,63,False
2023-09-14_1105,4390,0,False
2023-09-14_1205,4391,168,False
2023-09-14_1305,4392,204,False
2023-09-14_1405,4393,110,False
2023-09-14_1505,4394,358,False
2023-09-14_1605,4395,120,False
2023-09-14_1705,4396,391,False
2023-09-14_1805,4397,81,False
2023-09-14_1905,4398,273,False
2023-09-14_2005,4399,336,False
2023-09-14_2105,4400,304,False
2023-09-14_2205,4401,289,False
2023-09-14_2305,4402,335,False
2023-09-15_0005,4403,307,False
2023-09-15_0105,4404,280,False
2023-09-15_0205,4405,359,False
2023-09-15_0305,4406,145,False
2023-09-15_0405,4407,206,False
2023-09-15_0505,4408,148,False
2023-09-15_0605,4409,193,False
2023-09-15_0705,4410,234,False
2023-09-15_0805,4411,130,False
2023-09-15_0905,4412,253,False
2023-09-15_1005,4413,225,False
2023-09-15_1105,4414,311,False
2023-09-15_1205,4415,361,False
2023-09-15_1305,4416,330,False
2023-09-15_1405,4417,261,False
2023-09-15_1505,4418,330,False
2023-09-15_1605,4419,99,False
2023-09-15_1705,4420,277,False
2023-09-15_1805,4421,320,False
2023-09-15_1905,4422,224,False
2023-09-15_2005,4423,256,False
2023-09-15_2105,4424,292,False
2023-09-15_2205,4425,188,False
2023-09-15_2305,4426,211,False
2023-09-16_0005,4427,206,False
2023-09-16_0105,4428,397,False
2023-09-16_0205,4429,323,False
2023-09-16_0305,4430,263,False
2023-09-16_0405,4431,248,False
2023-09-16_0505,4432,181,False
2023-09-16_0605,4433,266,False
2023-09-16_0705,4434,255,False
2023-09-16_0805,4435,164,False
2023-09-16_0905,4436,207,False
2023-09-16_1005,4437,329,False
2023-09-16_1105,4438,253,False
2023-09-16_1205,4439,192,False
2023-09-16_1305,4440,309,False
2023-09-16_1405,4441,299,False
2023-09-16_1505,4442,186,False
2023-09-16_1605,4443,245,False
2023-09-16_1705,4444,290,False
2023-09-16_1805,4445,291,False
2023-09-16_1905,4446,326,False
2023-09-16_2005,4447,0,False
2023-09-16_2105,4448,150,False
2023-09-16_2205,4449,306,False
2023-09-16_2305,4450,284,False
2023-09-17_0005,4451,245,False
2023-09-17_0105,4452,77,False
2023-09-17_0205,4453,109,False
2023-09-17_0305,4454,105,False
2023-09-17_0405,4455,135,False
2023-09-17_0505,4456,227,False
2023-09-17_0605,4457,156,False
2023-09-17_0705,4458,59,False
2023-09-17_0805,4459,211,False
2023-09-17_0905,4460,0,False
2023-09-17_1005,4461,111,False
2023-09-17_1105,4462,285,False
2023-09-17_1205,4463,82,False
2023-09-17_1305,4464,252,False
2023-09-17_1405,4465,93,False
2023-09-17_1505,4466,133,False
2023-09-17_1605,4467,269,False
2023-09-17_1705,4468,98,False
2023-09-17_1805,4469,133,False
2023-09-17_1905,4470,296,False
2023-09-17_2005,4471,207,False
2023-09-17_2105,4472,102,False
2023-09-17_2205,4473,287,False
2023-09-17_2305,4474,198,False
2023-09-18_0005,4475,178,False
2023-09-18_0105,4476,307,False
2023-09-18_0205,4477,380,False
2023-09-18_0305,4478,328,False
2023-09-18_0405,4479,367,False
2023-09-18_0505,4480,292,False
2023-09-18_0605,4481,428,False
2023-09-18_0705,4482,332,False
2023-09-18_0805,4483,266,False
2023-09-18_0905,4484,284,False
2023-09-18_1005,4485,165,False
2023-09-18_1105,4486,94,False
2023-09-18_1205,4487,249,False
2023-09-18_1305,4488,1,False
2023-09-18_1405,4489,96,False
2023-09-18_1505,4490,272,False
2023-09-18_1605,4491,226,False
2023-09-18_1705,4492,345,False
2023-09-18_1805,4493,260,False
2023-09-18_1905,4494,252,False
2023-09-18_2005,4495,274,False
2023-09-18_2105,4496,231,False
2023-09-18_2205,4497,247,False
2023-09-18_2305,4498,257,False
2023-09-19_0005,4499,289,False
2023-09-19_0105,4500,285,False
2023-09-19_0205,4501,364,False
2023-09-19_0305,4502,304,False
2023-09-19_0405,4503,303,False
2023-09-19_0505,4504,297,False
2023-09-19_0605,4505,334,False
2023-09-19_0705,4506,377,False
2023-09-19_0805,4507,317,False
2023-09-19_0905,4508,225,False
2023-09-19_1005,4509,274,False
2023-09-19_1105,4510,228,False
2023-09-19_1205,4511,92,False
2023-09-19_1305,4512,218,False
2023-09-19_1405,4513,249,False
2023-09-19_1505,4514,0,False
2023-09-19_1605,4515,344,False
2023-09-19_1705,4516,327,False
2023-09-19_1805,4517,256,False
2023-09-19_1905,4518,302,False
2023-09-19_2005,4519,335,False
2023-09-19_2105,4520,330,False
2023-09-19_2205,4521,0,False
2023-09-19_2305,4522,253,False
2023-09-20_0005,4523,366,False
2023-09-20_0105,4524,440,False
2023-09-20_0205,4525,230,False
2023-09-20_0305,4526,260,False
2023-09-20_0405,4527,0,False
2023-09-20_0505,4528,371,False
2023-09-20_0605,4529,250,False
2023-09-20_0705,4530,376,False
2023-09-20_0805,4531,327,False
2023-09-20_0905,4532,311,False
2023-09-20_1005,4533,360,False
2023-09-20_1105,4534,191,False
2023-09-20_1205,4535,328,False
2023-09-20_1305,4536,108,False
2023-09-20_1405,4537,383,False
2023-09-20_1505,4538,343,False
2023-09-20_1605,4539,267,False
2023-09-20_1705,4540,403,False
2023-09-20_1805,4541,227,False
2023-09-20_1905,4542,300,False
2023-09-20_2005,4543,347,False
2023-09-20_2105,4544,388,False
2023-09-20_2205,4545,269,False
2023-09-20_2305,4546,325,False
2023-09-21_0005,4547,298,False
2023-09-21_0105,4548,316,False
2023-09-21_0205,4549,292,False
2023-09-21_0305,4550,366,False
2023-09-21_0405,4551,411,False
2023-09-21_0505,4552,256,False
2023-09-21_0605,4553,383,False
2023-09-21_0705,4554,378,False
2023-09-21_0805,4555,24,False
2023-09-21_0905,4556,360,False
2023-09-21_1005,4557,285,False
2023-09-21_1105,4558,232,False
2023-09-21_1205,4559,257,False
2023-09-21_1305,4560,196,False
2023-09-21_1405,4561,313,False
2023-09-21_1505,4562,287,False
