Date,Hours From Start,Area,MayHavePlant
2024-04-03_1805,7754,16551,False
2024-04-03_1905,7755,0,False
2024-04-03_2005,7756,17378,False
2024-04-03_2105,7757,16940,False
2024-04-03_2205,7758,17333,False
2024-04-03_2305,7759,17194,False
2024-04-04_0005,7760,15969,False
2024-04-04_0105,7761,15722,False
2024-04-04_0205,7762,17721,False
2024-04-04_0305,7763,17108,False
2024-04-04_0405,7764,16414,False
2024-04-04_0505,7765,0,False
2024-04-04_0605,7766,15808,False
2024-04-04_0705,7767,15504,False
2024-04-04_0805,7768,14745,False
2024-04-04_0905,7769,13950,False
2024-04-04_1005,7770,14335,False
2024-04-04_1105,7771,0,False
2024-04-04_1205,7772,13999,False
2024-04-04_1305,7773,13990,False
2024-04-04_1405,7774,14110,False
2024-04-05_0705,7791,10069,False
2024-04-05_0805,7792,10105,False
2024-04-05_0905,7793,9576,False
2024-04-05_1005,7794,0,False
2024-04-05_1105,7795,10571,False
2024-04-05_1205,7796,9553,False
2024-04-05_1305,7797,8123,False
2024-04-05_1405,7798,1,False
2024-04-05_1505,7799,8091,False
2024-04-05_1605,7800,8423,False
2024-04-05_1705,7801,7695,False
2024-04-05_1805,7802,7439,False
2024-04-05_1905,7803,8196,False
2024-04-05_2005,7804,8167,False
2024-04-05_2105,7805,7681,False
2024-04-05_2205,7806,7528,False
2024-04-05_2305,7807,7247,False
2024-04-06_0005,7808,6352,False
2024-04-06_0105,7809,5897,False
2024-04-06_0205,7810,5971,False
2024-04-06_0305,7811,6300,False
2024-04-06_0405,7812,5335,False
2024-04-06_0505,7813,5429,False
2024-04-06_0605,7814,6306,False
2024-04-06_0705,7815,6040,False
2024-04-06_0805,7816,5373,False
2024-04-06_0905,7817,5200,False
2024-04-06_1005,7818,0,False
2024-04-06_1105,7819,4818,False
2024-04-06_1205,7820,4407,False
2024-04-06_1305,7821,4420,False
2024-04-06_1405,7822,3628,False
2024-04-06_1505,7823,3603,False
2024-04-06_1605,7824,3367,False
2024-04-06_1705,7825,3212,False
2024-04-06_1805,7826,2875,False
2024-04-06_1905,7827,4130,False
2024-04-06_2005,7828,4847,False
2024-04-06_2105,7829,4137,False
2024-04-06_2205,7830,3337,False
2024-04-06_2305,7831,3647,False
2024-04-07_0005,7832,3397,False
2024-04-07_0105,7833,2268,False
2024-04-07_0205,7834,3656,False
2024-04-07_0305,7835,0,False
2024-04-07_0405,7836,3207,False
2024-04-07_0505,7837,3306,False
2024-04-07_0605,7838,2829,False
2024-04-07_0705,7839,3155,False
2024-04-07_0805,7840,4190,False
2024-04-07_0905,7841,2192,False
2024-04-07_1005,7842,1792,False
2024-04-07_1105,7843,1865,False
2024-04-07_1205,7844,1572,False
2024-04-07_1305,7845,1693,False
2024-04-07_1405,7846,1784,False
2024-04-07_1505,7847,1790,False
2024-04-07_1605,7848,1779,False
2024-04-07_1705,7849,1392,False
2024-04-07_1805,7850,1836,False
2024-04-07_1905,7851,0,False
2024-04-07_2005,7852,1426,False
2024-04-07_2105,7853,1605,False
2024-04-07_2205,7854,1905,False
2024-04-07_2305,7855,2081,False
2024-04-08_0005,7856,1552,False
2024-04-08_0105,7857,1873,False
2024-04-08_0205,7858,1700,False
2024-04-08_0305,7859,1797,False
2024-04-08_0405,7860,1964,False
2024-04-08_0505,7861,1684,False
2024-04-08_0605,7862,1947,False
2024-04-08_0705,7863,1797,False
2024-04-08_0805,7864,1738,False
2024-04-08_0905,7865,1028,False
2024-04-08_1005,7866,997,False
2024-04-08_1105,7867,1032,False
2024-04-08_1205,7868,939,False
2024-04-08_1305,7869,996,False
2024-04-08_1405,7870,898,False
2024-04-08_1505,7871,878,False
2024-04-08_1605,7872,787,False
2024-04-08_1705,7873,1040,False
2024-04-08_1805,7874,947,False
2024-04-08_1905,7875,1239,False
2024-04-08_2005,7876,1549,False
2024-04-08_2105,7877,1242,False
2024-04-08_2205,7878,1196,False
2024-04-08_2305,7879,1216,False
2024-04-09_0005,7880,1304,False
2024-04-09_0105,7881,1199,False
2024-04-09_0205,7882,0,False
2024-04-09_0305,7883,0,False
2024-04-09_0405,7884,1565,False
2024-04-09_0505,7885,1254,False
2024-04-09_0605,7886,1390,False
2024-04-09_0705,7887,1334,False
2024-04-09_0805,7888,1253,False
2024-04-09_0905,7889,835,False
2024-04-09_1005,7890,520,False
2024-04-09_1105,7891,580,False
2024-04-09_1205,7892,483,False
2024-04-09_1305,7893,439,False
2024-04-09_1405,7894,658,False
2024-04-09_1505,7895,694,False
2024-04-09_1605,7896,681,False
2024-04-09_1705,7897,779,False
2024-04-09_1805,7898,931,False
2024-04-09_1905,7899,870,False
2024-04-09_2005,7900,702,False
2024-04-09_2105,7901,670,False
2024-04-09_2205,7902,639,False
2024-04-09_2305,7903,914,False
2024-04-10_0005,7904,726,False
2024-04-10_0105,7905,518,False
2024-04-10_0205,7906,900,False
2024-04-10_0305,7907,1179,False
2024-04-10_0405,7908,0,False
2024-04-10_0505,7909,699,False
2024-04-10_0605,7910,714,False
2024-04-10_0705,7911,342,False
2024-04-10_0805,7912,604,False
2024-04-10_0905,7913,573,False
2024-04-10_1005,7914,432,False
2024-04-10_1105,7915,453,False
2024-04-10_1205,7916,521,False
2024-04-10_1305,7917,496,False
2024-04-10_1405,7918,573,False
2024-04-10_1505,7919,578,False
2024-04-10_1605,7920,742,False
2024-04-10_1705,7921,636,False
2024-04-10_1805,7922,557,False
2024-04-10_1905,7923,470,False
2024-04-10_2005,7924,430,False
2024-04-10_2105,7925,431,False
2024-04-10_2205,7926,867,False
2024-04-10_2305,7927,881,False
2024-04-11_0005,7928,754,False
2024-04-11_0105,7929,561,False
2024-04-11_0205,7930,574,False
2024-04-11_0305,7931,799,False
2024-04-11_0405,7932,733,False
2024-04-11_0505,7933,918,False
2024-04-11_0605,7934,801,False
2024-04-11_0705,7935,657,False
2024-04-11_0805,7936,804,False
2024-04-11_0905,7937,484,False
2024-04-11_1005,7938,429,False
2024-04-11_1105,7939,313,False
2024-04-11_1205,7940,378,False
2024-04-11_1305,7941,432,False
2024-04-11_1405,7942,474,False
2024-04-11_1505,7943,455,False
2024-04-11_1605,7944,467,False
2024-04-11_1705,7945,0,False
2024-04-11_1805,7946,727,False
2024-04-11_1905,7947,504,False
2024-04-11_2005,7948,650,False
2024-04-11_2105,7949,510,False
2024-04-11_2205,7950,520,False
2024-04-11_2305,7951,704,False
2024-04-12_0005,7952,704,False
2024-04-12_0105,7953,710,False
2024-04-12_0205,7954,0,False
2024-04-12_0305,7955,586,False
2024-04-12_0405,7956,585,False
2024-04-12_0505,7957,630,False
2024-04-12_0605,7958,666,False
2024-04-12_0705,7959,767,False
2024-04-12_0805,7960,507,False
2024-04-12_0905,7961,282,False
2024-04-12_1005,7962,358,False
2024-04-12_1105,7963,324,False
2024-04-12_1205,7964,375,False
2024-04-12_1305,7965,394,False
2024-04-12_1405,7966,447,False
2024-04-12_1505,7967,352,False
2024-04-12_1605,7968,400,False
2024-04-12_1705,7969,298,False
2024-04-12_1805,7970,366,False
2024-04-12_1905,7971,301,False
2024-04-12_2005,7972,376,False
2024-04-12_2105,7973,372,False
2024-04-12_2205,7974,484,False
2024-04-12_2305,7975,522,False
2024-04-13_0005,7976,466,False
2024-04-13_0105,7977,563,False
2024-04-13_0205,7978,579,False
2024-04-13_0305,7979,686,False
2024-04-13_0405,7980,397,False
2024-04-13_0505,7981,473,False
2024-04-13_0605,7982,423,False
2024-04-13_0705,7983,434,False
2024-04-13_0805,7984,448,False
2024-04-13_0905,7985,362,False
2024-04-13_1005,7986,312,False
2024-04-13_1105,7987,253,False
2024-04-13_1205,7988,234,False
2024-04-13_1305,7989,416,False
2024-04-13_1405,7990,0,False
2024-04-13_1505,7991,0,False
2024-04-13_1605,7992,365,False
2024-04-13_1705,7993,348,False
2024-04-13_1805,7994,347,False
2024-04-13_1905,7995,402,False
2024-04-13_2005,7996,522,False
2024-04-13_2105,7997,430,False
2024-04-13_2205,7998,412,False
2024-04-13_2305,7999,408,False
2024-04-14_0005,8000,341,False
2024-04-14_0105,8001,416,False
2024-04-14_0205,8002,411,False
2024-04-14_0305,8003,433,False
2024-04-14_0405,8004,401,False
2024-04-14_0505,8005,0,False
2024-04-14_0605,8006,475,False
2024-04-14_0705,8007,401,False
2024-04-14_0805,8008,569,False
2024-04-14_0905,8009,371,False
2024-04-14_1005,8010,329,False
2024-04-14_1105,8011,384,False
2024-04-14_1205,8012,345,False
2024-04-14_1305,8013,0,False
2024-04-14_1405,8014,380,False
2024-04-14_1505,8015,378,False
2024-04-14_1605,8016,395,False
2024-04-14_1705,8017,381,False
2024-04-14_1805,8018,480,False
2024-04-14_1905,8019,421,False
2024-04-14_2005,8020,442,False
2024-04-14_2105,8021,411,False
2024-04-14_2205,8022,326,False
2024-04-14_2305,8023,429,False
2024-04-15_0005,8024,411,False
2024-04-15_0105,8025,394,False
2024-04-15_0205,8026,549,False
2024-04-15_0305,8027,414,False
2024-04-15_0405,8028,430,False
2024-04-15_0505,8029,532,False
2024-04-15_0605,8030,387,False
2024-04-15_0705,8031,669,False
2024-04-15_0805,8032,497,False
2024-04-15_0905,8033,313,False
2024-04-15_1005,8034,365,False
2024-04-15_1105,8035,268,False
2024-04-15_1205,8036,344,False
2024-04-15_1305,8037,352,False
2024-04-15_1405,8038,780,False
2024-04-15_1505,8039,578,False
2024-04-15_1605,8040,655,False
2024-04-15_1705,8041,630,False
2024-04-15_1805,8042,712,False
2024-04-15_1905,8043,821,False
2024-04-15_2005,8044,787,False
2024-04-15_2105,8045,651,False
2024-04-15_2205,8046,559,False
2024-04-15_2305,8047,422,False
2024-04-16_0005,8048,407,False
2024-04-16_0105,8049,307,False
2024-04-16_0205,8050,327,False
2024-04-16_0305,8051,395,False
2024-04-16_0405,8052,534,False
2024-04-16_0505,8053,584,False
2024-04-16_0605,8054,554,False
2024-04-16_0705,8055,719,False
2024-04-16_0805,8056,782,False
2024-04-16_0905,8057,1263,False
2024-04-16_1005,8058,1297,False
2024-04-16_1105,8059,1094,False
2024-04-16_1205,8060,1069,False
2024-04-16_1305,8061,1042,False
2024-04-16_1405,8062,984,False
2024-04-16_1505,8063,957,False
2024-04-16_1605,8064,987,False
2024-04-16_1705,8065,1026,False
2024-04-16_1805,8066,1097,False
2024-04-16_1905,8067,644,False
2024-04-16_2005,8068,481,False
2024-04-16_2105,8069,434,False
2024-04-16_2205,8070,449,False
2024-04-16_2305,8071,496,False
2024-04-17_0005,8072,876,False
2024-04-17_0105,8073,1200,False
2024-04-17_0205,8074,1360,False
2024-04-17_0305,8075,2153,False
2024-04-17_0405,8076,2740,False
2024-04-17_0505,8077,3319,False
2024-04-17_0605,8078,4363,False
2024-04-17_0705,8079,4955,False
2024-04-17_0805,8080,5907,False
2024-04-17_0905,8081,5921,False
2024-04-17_1005,8082,7532,False
2024-04-17_1105,8083,7754,False
2024-04-17_1205,8084,7999,False
2024-04-17_1305,8085,9302,False
2024-04-17_1405,8086,9382,False
2024-04-17_1505,8087,11364,False
2024-04-17_1605,8088,11177,False
2024-04-17_1705,8089,10134,False
2024-04-17_1805,8090,9102,False
2024-04-17_1905,8091,7714,False
2024-04-17_2005,8092,6771,False
2024-04-17_2105,8093,7650,False
2024-04-17_2205,8094,0,False
2024-04-17_2305,8095,17340,False
2024-04-18_0005,8096,18814,False
2024-04-18_0105,8097,22312,False
2024-04-18_0205,8098,24073,False
2024-04-18_0305,8099,25323,False
2024-04-18_0405,8100,26755,False
2024-04-18_0505,8101,26917,False
2024-04-18_0605,8102,27378,False
2024-04-18_0705,8103,28403,False
2024-04-18_0805,8104,29511,False
2024-04-18_0905,8105,22750,False
2024-04-18_1005,8106,5516,False
2024-04-18_1105,8107,11572,False
2024-04-18_1205,8108,0,False
2024-04-18_1305,8109,2089,False
2024-04-18_1405,8110,1716,False
2024-04-18_1505,8111,1593,False
2024-04-18_1605,8112,319,False
2024-04-18_1705,8113,916,False
2024-04-18_1805,8114,1480,False
2024-04-18_1905,8115,988,False
2024-04-18_2005,8116,927,False
2024-04-18_2105,8117,741,False
2024-04-18_2205,8118,971,False
2024-04-18_2305,8119,1090,False
2024-04-19_0005,8120,887,False
2024-04-19_0105,8121,890,False
2024-04-19_0205,8122,613,False
2024-04-19_0305,8123,627,False
2024-04-19_0405,8124,683,False
2024-04-19_0505,8125,497,False
2024-04-19_0605,8126,0,False
2024-04-19_0705,8127,655,False
2024-04-19_0805,8128,791,False
2024-04-19_0905,8129,638,False
2024-04-19_1005,8130,778,False
2024-04-19_1105,8131,909,False
2024-04-19_1205,8132,676,False
2024-04-19_1305,8133,772,False
2024-04-19_1405,8134,313,False
2024-04-19_1505,8135,0,False
2024-04-19_1605,8136,663,False
2024-04-19_1705,8137,945,False
2024-04-19_1805,8138,793,False
2024-04-19_1905,8139,487,False
2024-04-19_2005,8140,536,False
2024-04-19_2105,8141,229,False
2024-04-19_2205,8142,597,False
2024-04-19_2305,8143,918,False
2024-04-20_0005,8144,827,False
2024-04-20_0105,8145,1200,False
2024-04-20_0205,8146,912,False
2024-04-20_0305,8147,340,False
2024-04-20_0405,8148,0,False
2024-04-20_0505,8149,944,False
2024-04-20_0605,8150,873,False
2024-04-20_0705,8151,724,False
2024-04-20_0805,8152,746,False
2024-04-20_0905,8153,1000,False
2024-04-20_1005,8154,735,False
2024-04-20_1105,8155,808,False
2024-04-20_1205,8156,785,False
2024-04-20_1305,8157,656,False
2024-04-20_1405,8158,656,False
2024-04-20_1505,8159,651,False
2024-04-20_1605,8160,476,False
2024-04-20_1705,8161,660,False
2024-04-20_1805,8162,612,False
2024-04-20_1905,8163,545,False
2024-04-20_2005,8164,0,False
2024-04-20_2105,8165,749,False
2024-04-20_2205,8166,952,False
2024-04-20_2305,8167,1024,False
2024-04-21_0005,8168,628,False
2024-04-21_0105,8169,786,False
2024-04-21_0205,8170,0,False
2024-04-21_0305,8171,673,False
2024-04-21_0405,8172,399,False
2024-04-21_0505,8173,376,False
2024-04-21_0605,8174,239,False
2024-04-21_0705,8175,263,False
2024-04-21_0805,8176,276,False
2024-04-21_0905,8177,104,False
2024-04-21_1005,8178,449,False
2024-04-21_1105,8179,392,False
2024-04-21_1205,8180,178,False
2024-04-21_1305,8181,0,False
2024-04-21_1405,8182,543,False
2024-04-21_1505,8183,507,False
2024-04-21_1605,8184,490,False
2024-04-21_1705,8185,511,False
2024-04-21_1805,8186,514,False
2024-04-21_1905,8187,292,False
2024-04-21_2005,8188,625,False
2024-04-21_2105,8189,471,False
2024-04-21_2205,8190,565,False
2024-04-21_2305,8191,646,False
2024-04-22_0005,8192,486,False
2024-04-22_0105,8193,296,False
2024-04-22_0205,8194,417,False
2024-04-22_0305,8195,532,False
2024-04-22_0405,8196,0,False
2024-04-22_0505,8197,320,False
2024-04-22_0605,8198,264,False
2024-04-22_0705,8199,255,False
2024-04-22_0805,8200,267,False
2024-04-22_0905,8201,0,False
2024-04-22_1005,8202,203,False
2024-04-22_1105,8203,132,False
2024-04-22_1205,8204,256,False
2024-04-22_1305,8205,277,False
2024-04-22_1405,8206,489,False
2024-04-22_1505,8207,341,False
2024-04-22_1605,8208,0,False
2024-04-22_1705,8209,352,False
2024-04-22_1805,8210,236,False
2024-04-22_1905,8211,135,False
2024-04-22_2005,8212,410,False
2024-04-22_2105,8213,456,False
2024-04-22_2205,8214,490,False
2024-04-22_2305,8215,289,False
2024-04-23_0005,8216,327,False
2024-04-23_0105,8217,240,False
2024-04-23_0205,8218,374,False
2024-04-23_0305,8219,0,False
2024-04-23_0405,8220,238,False
2024-04-23_0505,8221,145,False
2024-04-23_0605,8222,107,False
2024-04-23_0705,8223,219,False
2024-04-23_0805,8224,247,False
2024-04-23_0905,8225,630,False
2024-04-23_1005,8226,256,False
2024-04-23_1105,8227,542,False
2024-04-23_1205,8228,538,False
2024-04-23_1305,8229,482,False
2024-04-23_1405,8230,880,False
2024-04-23_1505,8231,413,False
2024-04-23_1605,8232,280,False
2024-04-23_1705,8233,716,False
2024-04-23_1805,8234,802,False
2024-04-23_1905,8235,731,False
2024-04-23_2005,8236,642,False
2024-04-23_2105,8237,1062,False
2024-04-23_2205,8238,726,False
2024-04-23_2305,8239,840,False
2024-04-24_0005,8240,923,False
2024-04-24_0105,8241,942,False
2024-04-24_0205,8242,0,False
2024-04-24_0305,8243,826,False
2024-04-24_0405,8244,2052,False
2024-04-24_0505,8245,1950,False
2024-04-24_0605,8246,1519,False
2024-04-24_0705,8247,2163,False
2024-04-24_0805,8248,1009,False
2024-04-24_0905,8249,0,False
2024-04-24_1005,8250,2193,False
2024-04-24_1105,8251,1346,False
2024-04-24_1205,8252,897,False
2024-04-24_1305,8253,1701,False
2024-04-24_1405,8254,2477,False
2024-04-24_1505,8255,1324,False
2024-04-24_1605,8256,2090,False
2024-04-24_1705,8257,2300,False
2024-04-24_1805,8258,2249,False
2024-04-24_1905,8259,3321,False
2024-04-24_2005,8260,7783,False
2024-04-24_2105,8261,4306,False
2024-04-24_2205,8262,6567,False
2024-04-24_2305,8263,4685,False
2024-04-25_0005,8264,3073,False
2024-04-25_0105,8265,3091,False
2024-04-25_0205,8266,3873,False
2024-04-25_0305,8267,1898,False
2024-04-25_0405,8268,2252,False
2024-04-25_0505,8269,1504,False
