Date,Hours From Start,Area,MayHavePlant
2023-05-04_0405,193,0,False
2023-05-04_0505,194,0,False
2023-05-04_0605,195,0,False
2023-05-04_0705,196,0,False
2023-05-04_0805,197,0,False
2023-05-04_0905,198,0,False
2023-05-04_1005,199,0,False
2023-05-04_1105,200,0,False
2023-05-04_1205,201,0,False
2023-05-04_1305,202,0,False
2023-05-04_1405,203,0,False
2023-05-04_1505,204,0,False
2023-05-04_1605,205,0,False
2023-05-04_1705,206,0,False
2023-05-04_1805,207,0,False
2023-05-04_1905,208,0,False
2023-05-04_2005,209,0,False
2023-05-04_2105,210,0,False
2023-05-04_2205,211,0,False
2023-05-04_2305,212,0,False
2023-05-05_0005,213,0,False
2023-05-05_0105,214,0,False
2023-05-05_0205,215,0,False
2023-05-05_0305,216,0,False
2023-05-05_0405,217,0,False
2023-05-05_0505,218,0,False
2023-05-05_0605,219,0,False
2023-05-05_0705,220,0,False
2023-05-05_0805,221,0,False
2023-05-05_0905,222,0,False
2023-05-05_1005,223,0,False
2023-05-05_1105,224,0,False
2023-05-05_1205,225,0,False
2023-05-05_1305,226,0,False
2023-05-05_1405,227,0,False
2023-05-05_1505,228,0,False
2023-05-05_1605,229,0,False
2023-05-05_1637,229,0,False
2023-05-17_1405,515,0,False
2023-05-17_1505,516,38,False
2023-05-17_1605,517,35,False
2023-05-17_1705,518,60,False
2023-05-17_1805,519,28,False
2023-05-17_1905,520,68,False
2023-05-17_2005,521,70,False
2023-05-17_2105,522,100,False
2023-05-17_2205,523,114,False
2023-05-17_2305,524,110,False
2023-05-18_0005,525,119,False
2023-05-18_0105,526,109,False
2023-05-18_0205,527,163,False
2023-05-18_0305,528,263,False
2023-05-18_0405,529,279,False
2023-05-18_0505,530,221,False
2023-05-18_0605,531,119,False
2023-05-18_0705,532,168,False
2023-05-18_0805,533,125,False
2023-05-18_0905,534,85,False
2023-05-18_1005,535,14,False
2023-05-18_1105,536,15,False
2023-05-18_1205,537,19,False
2023-05-18_1305,538,24,False
2023-05-18_1405,539,22,False
2023-05-18_1505,540,6,False
2023-05-18_1605,541,19,False
2023-05-18_1705,542,19,False
2023-05-18_1805,543,18,False
2023-05-18_1905,544,26,False
2023-05-18_2005,545,11,False
2023-05-18_2105,546,15,False
2023-05-18_2205,547,0,False
2023-05-18_2305,548,13,False
2023-05-19_0005,549,0,False
2023-05-19_0105,550,173,False
2023-05-19_0205,551,76,False
2023-05-19_0305,552,57,False
