Date,Hours From Start,Area,MayHavePlant
2023-10-02_1305,3507,12969,False
2023-10-02_1405,3508,13683,False
2023-10-02_1505,3509,13910,False
2023-10-02_1605,3510,13547,False
2023-10-02_1705,3511,14175,False
2023-10-02_1805,3512,15163,False
2023-10-02_1905,3513,14548,False
2023-10-02_2005,3514,15844,False
2023-10-02_2105,3515,18308,False
2023-10-02_2205,3516,18288,False
2023-10-02_2305,3517,18466,False
2023-10-03_0005,3518,16285,False
2023-10-03_0105,3519,18174,False
2023-10-03_0205,3520,11918,False
2023-10-03_0305,3521,15602,False
2023-10-03_0405,3522,13907,False
2023-10-03_0505,3523,11938,False
2023-10-03_0605,3524,14125,False
2023-10-03_0705,3525,13875,False
2023-10-03_0805,3526,14302,False
2023-10-03_0905,3527,15365,False
2023-10-03_1005,3528,12003,False
2023-10-03_1105,3529,12843,False
2023-10-03_1205,3530,12093,False
2023-10-03_1305,3531,13068,False
2023-10-03_1405,3532,13951,False
2023-10-03_1505,3533,13169,False
2023-10-03_1605,3534,14991,False
2023-10-03_1705,3535,16359,False
2023-10-03_1805,3536,16767,False
2023-10-03_1905,3537,17077,False
2023-10-03_2005,3538,18932,False
2023-10-03_2105,3539,18224,False
2023-10-03_2205,3540,18159,False
2023-10-03_2305,3541,16643,False
2023-10-04_0005,3542,12812,False
2023-10-04_0105,3543,13015,False
2023-10-04_0205,3544,12108,False
2023-10-04_0305,3545,11200,False
2023-10-04_0405,3546,11780,False
2023-10-04_0505,3547,10984,False
2023-10-04_0605,3548,11443,False
2023-10-04_0705,3549,11545,False
2023-10-04_0805,3550,13135,False
2023-10-04_0905,3551,13953,False
2023-10-04_1005,3552,11891,False
2023-10-04_1105,3553,13494,False
2023-10-04_1205,3554,14531,False
2023-10-04_1305,3555,13448,False
2023-10-04_1405,3556,14869,False
2023-10-04_1505,3557,13137,False
2023-10-06_1242,3602,0,False
2024-02-13_1427,6725,67,False
2024-02-13_1505,6726,157,False
2024-02-13_1605,6727,0,False
2024-02-13_1705,6728,111,False
2024-02-20_1405,6893,277,False
2024-02-20_1505,6894,138,False
2024-02-20_1605,6895,289,False
2024-02-21_1105,6914,129,False
2024-03-11_1005,7368,10443,False
2024-03-11_1105,7369,10627,False
2024-03-11_1205,7370,10389,False
2024-03-11_1305,7371,10432,False
2024-03-11_1405,7372,10448,False
2024-03-11_1505,7373,10471,False
2024-03-11_1605,7374,0,False
2024-03-11_1705,7375,10457,False
2024-03-11_1805,7376,10720,False
2024-03-11_1905,7377,10803,False
2024-03-11_2005,7378,10755,False
2024-03-11_2105,7379,10846,False
2024-03-11_2205,7380,0,False
2024-03-11_2305,7381,10707,False
2024-03-12_0005,7382,0,False
2024-03-12_0105,7383,10603,False
2024-03-12_0205,7384,10672,False
2024-03-12_0305,7385,10714,False
2024-03-12_0405,7386,10711,False
2024-03-12_0505,7387,10629,False
2024-03-12_0605,7388,10663,False
2024-03-12_0705,7389,10752,False
2024-03-12_0805,7390,10694,False
2024-03-12_0905,7391,10627,False
2024-03-12_1005,7392,0,False
2024-03-12_1105,7393,10495,False
2024-03-12_1205,7394,10496,False
2024-03-12_1305,7395,10374,False
2024-03-12_1405,7396,10361,False
2024-03-12_1505,7397,0,False
2024-03-12_1605,7398,10628,False
2024-03-12_1705,7399,0,False
2024-03-12_1805,7400,10863,False
2024-03-12_1905,7401,6772,False
2024-03-12_2005,7402,10559,False
2024-03-12_2105,7403,10646,False
2024-03-12_2205,7404,10619,False
2024-03-12_2305,7405,10631,False
2024-03-13_0005,7406,10643,False
2024-03-13_0105,7407,10611,False
2024-03-13_0205,7408,10666,False
2024-03-13_0305,7409,10662,False
2024-03-13_0405,7410,10575,False
2024-03-13_0505,7411,10633,False
2024-03-13_0605,7412,10667,False
2024-03-13_0705,7413,10633,False
2024-03-13_0805,7414,10698,False
2024-03-13_0905,7415,10559,False
2024-03-13_1005,7416,10506,False
2024-03-13_1105,7417,10497,False
2024-03-13_1205,7418,10494,False
2024-03-13_1305,7419,10504,False
2024-03-13_1405,7420,10505,False
2024-03-13_1505,7421,10451,False
2024-03-13_1605,7422,10581,False
2024-03-13_1705,7423,10552,False
2024-03-13_1805,7424,10611,False
2024-03-13_1905,7425,10547,False
2024-03-13_2005,7426,10610,False
2024-03-13_2105,7427,10614,False
2024-03-13_2205,7428,10605,False
2024-03-13_2305,7429,10632,False
2024-03-14_0005,7430,10652,False
2024-03-14_0105,7431,10586,False
2024-03-14_0205,7432,10628,False
2024-03-14_0305,7433,0,False
2024-03-14_0405,7434,10619,False
2024-03-14_0505,7435,0,False
2024-03-14_0605,7436,10490,False
2024-03-14_0705,7437,0,False
2024-03-14_0805,7438,10700,False
2024-03-14_0905,7439,0,False
2024-03-14_1005,7440,0,False
2024-03-14_1105,7441,10546,False
2024-03-14_1205,7442,10567,False
2024-03-14_1305,7443,10641,False
2024-03-14_1405,7444,10660,False
2024-03-14_1505,7445,10927,False
2024-03-14_1605,7446,10592,False
2024-03-14_1705,7447,10654,False
2024-03-14_1805,7448,10740,False
2024-03-14_1905,7449,10759,False
2024-03-14_2005,7450,10700,False
2024-03-14_2105,7451,10656,False
2024-03-14_2205,7452,10717,False
2024-03-14_2305,7453,10663,False
2024-03-15_0005,7454,10780,False
2024-03-15_0105,7455,10772,False
2024-03-15_0205,7456,10832,False
2024-03-15_0305,7457,10752,False
2024-03-15_0405,7458,10665,False
2024-03-15_0505,7459,10714,False
2024-03-15_0605,7460,10663,False
2024-03-15_0705,7461,10789,False
2024-03-15_0805,7462,10747,False
2024-03-15_0905,7463,10671,False
2024-03-15_1005,7464,10714,False
2024-03-15_1105,7465,10651,False
2024-03-15_1205,7466,10634,False
2024-03-15_1305,7467,10819,False
2024-03-15_1405,7468,10793,False
2024-03-15_1505,7469,336,False
2024-03-15_1605,7470,420,False
2024-03-15_1705,7471,259,False
2024-03-15_1805,7472,0,False
2024-03-15_1905,7473,384,False
2024-03-15_2005,7474,254,False
2024-03-15_2105,7475,268,False
2024-03-15_2205,7476,309,False
2024-03-15_2305,7477,291,False
2024-03-16_0005,7478,218,False
2024-03-16_0105,7479,294,False
2024-03-16_0205,7480,336,False
2024-03-16_0305,7481,241,False
2024-03-16_0405,7482,254,False
2024-03-16_0505,7483,299,False
2024-03-16_0605,7484,253,False
2024-03-16_0705,7485,268,False
2024-03-16_0805,7486,330,False
2024-03-16_0905,7487,329,False
2024-03-16_1005,7488,272,False
2024-03-16_1105,7489,279,False
2024-03-16_1205,7490,0,False
2024-03-16_1305,7491,279,False
2024-03-16_1405,7492,264,False
2024-03-16_1505,7493,264,False
2024-03-16_1605,7494,271,False
2024-03-16_1705,7495,258,False
2024-03-16_1805,7496,295,False
2024-03-16_1905,7497,232,False
2024-03-16_2005,7498,261,False
2024-03-16_2105,7499,0,False
2024-03-16_2205,7500,255,False
2024-03-16_2305,7501,0,False
2024-03-17_0005,7502,211,False
2024-03-17_0105,7503,282,False
2024-03-17_0205,7504,255,False
2024-03-17_0305,7505,0,False
2024-03-17_0405,7506,214,False
2024-03-17_0505,7507,268,False
2024-03-17_0605,7508,236,False
2024-03-17_0705,7509,0,False
2024-03-17_0805,7510,244,False
2024-03-17_0905,7511,233,False
2024-03-17_1005,7512,219,False
2024-03-17_1105,7513,238,False
2024-03-17_1205,7514,178,False
2024-03-17_1305,7515,232,False
2024-03-17_1405,7516,0,False
2024-03-17_1505,7517,248,False
2024-03-17_1605,7518,228,False
2024-03-17_1705,7519,241,False
2024-03-17_1805,7520,304,False
2024-03-17_1905,7521,204,False
2024-03-17_2005,7522,194,False
2024-03-17_2105,7523,193,False
2024-03-17_2205,7524,309,False
2024-03-17_2305,7525,264,False
2024-03-18_0005,7526,225,False
2024-03-18_0105,7527,0,False
2024-03-18_0205,7528,282,False
2024-03-18_0305,7529,241,False
2024-03-18_0405,7530,248,False
2024-03-18_0505,7531,345,False
2024-03-18_0605,7532,0,False
2024-03-18_0705,7533,277,False
2024-03-18_0805,7534,0,False
2024-03-18_0905,7535,262,False
2024-03-18_1005,7536,199,False
2024-03-18_1105,7537,314,False
2024-03-18_1205,7538,235,False
2024-03-18_1305,7539,233,False
2024-03-18_1405,7540,297,False
2024-03-18_1505,7541,232,False
2024-03-18_1605,7542,272,False
2024-03-18_1705,7543,255,False
2024-03-18_1805,7544,257,False
2024-03-18_1905,7545,326,False
2024-03-18_2005,7546,308,False
2024-03-18_2105,7547,257,False
2024-03-18_2205,7548,304,False
2024-03-18_2305,7549,269,False
2024-03-19_0005,7550,285,False
2024-03-19_0105,7551,236,False
2024-03-19_0205,7552,249,False
2024-03-19_0305,7553,254,False
2024-03-19_0405,7554,234,False
2024-03-19_0505,7555,338,False
2024-03-19_0605,7556,309,False
2024-03-19_0705,7557,229,False
2024-03-19_0805,7558,262,False
2024-03-19_0905,7559,228,False
2024-03-19_1005,7560,0,False
2024-03-19_1105,7561,346,False
2024-03-19_1205,7562,263,False
2024-03-19_1305,7563,368,False
2024-03-19_1405,7564,217,False
2024-03-19_1505,7565,265,False
2024-03-20_1105,7585,662,False
2024-03-20_1205,7586,0,False
2024-03-20_1305,7587,0,False
2024-03-20_1405,7588,0,False
2024-03-20_1505,7589,0,False
2024-03-20_1605,7590,0,False
2024-03-20_1705,7591,0,False
2024-03-20_1805,7592,0,False
2024-03-20_1905,7593,0,False
2024-03-20_2005,7594,0,False
2024-03-20_2105,7595,0,False
2024-03-20_2205,7596,0,False
2024-03-20_2305,7597,0,False
2024-03-21_0005,7598,0,False
2024-03-21_0105,7599,0,False
2024-03-21_0205,7600,0,False
2024-03-21_0305,7601,0,False
2024-03-21_0405,7602,0,False
2024-03-21_0505,7603,0,False
2024-03-21_0605,7604,0,False
2024-03-21_0705,7605,0,False
2024-03-21_0805,7606,0,False
2024-03-21_0905,7607,0,False
2024-03-21_1205,7610,14,False
2024-03-21_1305,7611,19,False
2024-03-21_1405,7612,14,False
2024-03-21_1505,7613,14,False
2024-03-21_1605,7614,20,False
2024-03-21_1705,7615,17,False
2024-03-21_1805,7616,20,False
2024-03-21_1905,7617,16,False
2024-03-21_2005,7618,23,False
2024-03-21_2105,7619,16,False
2024-03-21_2205,7620,22,False
2024-03-21_2305,7621,17,False
2024-03-22_0005,7622,15,False
2024-03-22_0105,7623,18,False
2024-03-22_0205,7624,14,False
2024-03-22_0305,7625,0,False
2024-03-22_0405,7626,24,False
2024-03-22_0505,7627,15,False
2024-03-22_0605,7628,13,False
2024-03-22_0705,7629,12,False
2024-03-22_0805,7630,16,False
2024-03-22_0905,7631,21,False
2024-03-22_1005,7632,20,False
2024-03-22_1105,7633,13,False
2024-03-22_1205,7634,17,False
2024-03-22_1305,7635,14,False
2024-03-22_1405,7636,4,False
2024-03-22_1505,7637,1,False
2024-03-22_1605,7638,0,False
2024-03-22_1705,7639,0,False
2024-03-22_1805,7640,2,False
2024-03-22_1905,7641,1,False
2024-03-22_2005,7642,0,False
2024-03-22_2105,7643,3,False
2024-03-22_2205,7644,0,False
2024-03-22_2305,7645,0,False
2024-03-23_0005,7646,0,False
2024-03-23_0105,7647,1,False
2024-03-23_0205,7648,0,False
2024-03-23_0305,7649,1,False
2024-03-23_0405,7650,0,False
2024-03-23_0505,7651,0,False
2024-03-23_0605,7652,0,False
2024-03-23_0705,7653,2,False
2024-03-23_0805,7654,0,False
2024-03-23_0905,7655,0,False
2024-03-23_1005,7656,0,False
2024-03-23_1105,7657,0,False
2024-03-23_1205,7658,0,False
2024-03-23_1305,7659,0,False
2024-03-23_1405,7660,1,False
2024-03-23_1505,7661,0,False
2024-03-23_1605,7662,0,False
2024-03-23_1705,7663,1,False
2024-03-25_1005,7704,13,False
2024-03-25_1105,7705,12,False
2024-03-25_1205,7706,0,False
2024-03-25_1305,7707,925,False
2024-03-25_1405,7708,918,False
2024-03-25_1505,7709,837,False
2024-03-25_1605,7710,1134,False
2024-03-25_2205,7716,0,False
2024-03-27_1205,7754,0,False
2024-03-27_1305,7755,1004,False
2024-03-27_1405,7756,1086,False
2024-03-27_1505,7757,1263,False
