Date,Hours From Start,Area,MayHavePlant
2023-06-28_1505,1205,66,False
2023-06-28_1605,1206,39,False
2023-06-28_1705,1207,0,False
2023-06-28_1805,1208,2,False
2023-06-28_1905,1209,0,False
2023-06-28_2005,1210,2,False
2023-06-28_2105,1211,0,False
2023-06-28_2205,1212,0,False
2023-06-28_2305,1213,0,False
2023-06-29_0005,1214,0,False
2023-06-29_0105,1215,3,False
2023-06-29_0205,1216,0,False
2023-06-29_0305,1217,4,False
2023-06-29_0405,1218,0,False
2023-06-29_0505,1219,1,False
2023-06-29_0605,1220,0,False
2023-06-29_0705,1221,0,False
2023-06-29_0805,1222,0,False
2023-06-29_0905,1223,0,False
2023-06-29_1005,1224,0,False
2023-06-29_1105,1225,0,False
2023-06-29_1205,1226,0,False
2023-06-29_1305,1227,0,False
2023-06-29_1405,1228,0,False
2023-06-29_1505,1229,0,False
2023-06-29_1605,1230,0,False
2023-06-29_1705,1231,0,False
2023-06-29_1805,1232,0,False
2023-06-29_1905,1233,0,False
2023-06-29_2005,1234,0,False
2023-06-29_2105,1235,0,False
2023-06-29_2205,1236,0,False
2023-06-29_2305,1237,7,False
2023-06-30_0005,1238,0,False
2023-06-30_0105,1239,1,False
2023-06-30_0205,1240,0,False
2023-06-30_0305,1241,0,False
2023-06-30_0405,1242,3,False
2023-06-30_0505,1243,0,False
2023-06-30_0605,1244,5,False
2023-06-30_0705,1245,6,False
2023-06-30_0805,1246,4,False
2023-06-30_0905,1247,3,False
2023-06-30_1005,1248,1,False
2023-06-30_1105,1249,0,False
2023-06-30_1205,1250,0,False
2023-06-30_1305,1251,2,False
2023-06-30_1405,1252,0,False
2023-06-30_1505,1253,0,False
2023-06-30_1605,1254,0,False
2023-06-30_1705,1255,0,False
2023-06-30_1805,1256,0,False
2023-06-30_1905,1257,0,False
2023-06-30_2005,1258,0,False
2023-06-30_2105,1259,0,False
2023-06-30_2205,1260,0,False
2023-06-30_2305,1261,0,False
2023-07-01_0005,1262,0,False
2023-07-01_0105,1263,0,False
2023-07-01_0205,1264,2,False
2023-07-01_0305,1265,3,False
2023-07-01_0405,1266,4,False
2023-07-01_0505,1267,0,False
2023-07-01_0605,1268,0,False
2023-07-01_0705,1269,0,False
2023-07-01_0805,1270,0,False
2023-07-01_0905,1271,2,False
2023-07-01_1005,1272,0,False
2023-07-01_1105,1273,1,False
2023-07-01_1205,1274,3,False
2023-07-01_1305,1275,0,False
2023-07-01_1405,1276,0,False
2023-07-01_1505,1277,2,False
2023-07-01_1605,1278,1,False
2023-07-01_1705,1279,0,False
2023-07-01_1805,1280,0,False
2023-07-01_1905,1281,0,False
2023-07-01_2005,1282,0,False
2023-07-01_2105,1283,0,False
2023-07-01_2205,1284,0,False
2023-07-01_2305,1285,0,False
2023-07-02_0005,1286,0,False
2023-07-02_0105,1287,3,False
2023-07-02_0205,1288,0,False
2023-07-02_0305,1289,0,False
2023-07-02_0405,1290,0,False
2023-07-02_0505,1291,0,False
2023-07-02_0605,1292,1,False
2023-07-02_0705,1293,0,False
2023-07-02_0805,1294,0,False
2023-07-02_0905,1295,0,False
2023-07-02_1005,1296,0,False
2023-07-02_1105,1297,0,False
2023-07-02_1205,1298,0,False
2023-07-02_1305,1299,0,False
2023-07-02_1405,1300,0,False
2023-07-02_1505,1301,0,False
2023-07-02_1605,1302,0,False
2023-07-02_1705,1303,0,False
2023-07-02_1805,1304,0,False
