Date,Hours From Start,Area,MayHavePlant
2023-07-16_0405,1626,1171711,True
2023-07-16_0505,1627,2560,False
2023-07-16_0605,1628,1304259,True
2023-07-16_0705,1629,1221391,True
2023-07-16_0805,1630,860063,True
2023-07-16_0905,1631,988953,True
2023-07-16_1005,1632,725715,True
2023-07-16_1105,1633,494044,True
2023-07-16_1205,1634,522502,True
2023-07-16_1305,1635,576184,True
2023-07-16_1405,1636,784977,True
2023-07-16_1505,1637,767402,True
2023-07-16_1605,1638,733573,True
2023-07-16_1705,1639,826238,True
2023-07-16_1805,1640,752924,True
2023-07-16_1905,1641,798141,True
2023-07-16_2005,1642,746195,True
2023-07-16_2105,1643,710248,True
2023-07-16_2205,1644,718722,True
2023-07-16_2305,1645,660869,True
2023-07-17_0005,1646,971502,True
2023-07-17_0105,1647,945375,True
2023-07-17_0205,1648,1027752,True
2023-07-17_0305,1649,1057800,True
2023-07-17_0405,1650,1023772,True
2023-07-17_0505,1651,743770,True
2023-07-17_0605,1652,555687,True
2023-07-17_0705,1653,546648,True
2023-07-17_0805,1654,573940,True
2023-07-17_0905,1655,693101,True
2023-07-17_1005,1656,553934,True
2023-07-17_1105,1657,432540,True
2023-07-17_1205,1658,328133,True
2023-07-17_1305,1659,443901,True
2023-07-17_1405,1660,500070,True
2023-07-17_1505,1661,635450,True
2023-07-17_1605,1662,478498,True
2023-07-17_1705,1663,576387,True
2023-07-17_1805,1664,588916,True
2023-07-17_1905,1665,367619,True
2023-07-17_2005,1666,409067,True
2023-07-17_2105,1667,0,False
2023-07-17_2205,1668,360058,True
2023-07-17_2305,1669,7302,False
2023-07-18_0005,1670,301496,True
2023-07-18_0105,1671,432515,True
2023-07-18_0205,1672,407907,True
2023-07-18_0305,1673,515625,True
2023-07-18_0405,1674,459579,True
2023-07-18_0505,1675,579904,True
2023-07-18_0605,1676,545,False
2023-07-18_0705,1677,784251,True
2023-07-18_0805,1678,782387,True
2023-07-18_0905,1679,591475,True
2023-07-18_1005,1680,814437,True
2023-07-18_1105,1681,494558,True
2023-07-18_1205,1682,601133,True
2023-07-18_1305,1683,707342,True
2023-07-18_1405,1684,396826,True
2023-07-18_1505,1685,256399,True
2023-07-18_1605,1686,244369,True
2023-07-18_1705,1687,165580,True
2023-07-18_1805,1688,272935,True
2023-07-18_1905,1689,331525,True
2023-07-18_2005,1690,336749,True
2023-07-18_2105,1691,347427,True
2023-07-18_2205,1692,349722,True
2023-07-18_2305,1693,347695,True
2023-07-19_0005,1694,376222,True
2023-07-19_0105,1695,2924,False
2023-07-19_0205,1696,237151,True
2023-07-19_0305,1697,165864,True
2023-07-19_0405,1698,404460,True
2023-07-19_0505,1699,253869,True
2023-07-19_0605,1700,382026,True
2023-07-19_0705,1701,88689,False
2023-07-19_0805,1702,0,False
2023-07-19_0905,1703,511152,True
2023-07-19_1005,1704,323264,True
2023-07-19_1105,1705,329319,True
2023-07-19_1205,1706,378480,True
2023-07-19_1305,1707,396813,True
2023-07-19_1405,1708,0,False
2023-07-19_1505,1709,379304,True
2023-07-19_1605,1710,412916,True
2023-07-19_1705,1711,0,False
2023-07-19_1805,1712,397188,True
2023-07-19_1905,1713,437625,True
2023-07-19_2005,1714,397328,True
2023-07-19_2105,1715,0,False
2023-07-19_2205,1716,0,False
2023-07-19_2305,1717,427847,True
2023-07-20_0005,1718,482858,True
2023-07-20_0105,1719,507213,True
2023-07-20_0205,1720,548926,True
2023-07-20_0305,1721,695676,True
2023-07-20_0405,1722,823410,True
2023-07-20_0505,1723,763117,True
2023-07-20_0605,1724,759253,True
2023-07-20_0705,1725,672886,True
2023-07-20_0805,1726,589627,True
2023-07-20_0905,1727,614610,True
2023-07-20_1005,1728,522695,True
2023-07-20_1105,1729,483937,True
2023-07-20_1205,1730,498503,True
2023-07-20_1305,1731,488488,True
2023-07-20_1405,1732,450920,True
2023-07-20_1505,1733,444494,True
2023-07-21_0105,1743,896205,True
2023-07-21_0205,1744,780751,True
2023-07-21_0305,1745,865970,True
2023-07-21_0405,1746,871529,True
2023-07-21_0505,1747,862064,True
2023-07-21_0605,1748,882868,True
2023-07-21_0705,1749,979041,True
2023-07-21_0805,1750,868944,True
2023-07-21_0905,1751,1005958,True
2023-07-21_1005,1752,686075,True
2023-07-21_1105,1753,0,False
2023-07-21_1205,1754,882944,True
2023-07-21_1305,1755,877118,True
2023-07-21_1405,1756,941952,True
2023-07-21_1505,1757,861787,True
2023-07-21_1605,1758,912454,True
2023-07-21_1705,1759,853200,True
2023-07-21_1805,1760,808655,True
2023-07-21_1905,1761,847767,True
2023-07-21_2005,1762,810852,True
2023-07-21_2105,1763,665901,True
2023-07-21_2205,1764,751058,True
2023-07-21_2305,1765,710337,True
2023-07-22_0005,1766,661698,True
2023-07-22_0105,1767,731178,True
2023-07-22_0205,1768,4458,False
2023-07-22_0305,1769,721236,True
2023-07-22_0405,1770,880,False
2023-07-22_0505,1771,587208,True
2023-07-22_0605,1772,868740,True
2023-07-22_0705,1773,761650,True
2023-07-22_0805,1774,1183192,True
2023-07-22_0905,1775,917297,True
2023-07-22_1005,1776,321848,True
2023-07-22_1105,1777,458446,True
2023-07-22_1205,1778,902838,True
2023-07-22_1305,1779,1009722,True
2023-07-22_1405,1780,926209,True
2023-07-22_1505,1781,969664,True
2023-07-22_1605,1782,1168527,True
2023-07-22_1705,1783,1093598,True
2023-07-22_1805,1784,1023186,True
2023-07-22_1905,1785,1041058,True
2023-07-22_2005,1786,1004240,True
2023-07-22_2105,1787,747842,True
2023-07-22_2205,1788,350823,True
2023-07-22_2305,1789,130831,True
2023-07-23_0005,1790,772698,True
2023-07-23_0105,1791,918254,True
2023-07-23_0205,1792,3235,False
2023-07-23_0305,1793,851181,True
2023-07-23_0405,1794,2221,False
2023-07-23_0505,1795,534651,True
2023-07-23_0605,1796,1052469,True
2023-07-23_0705,1797,591137,True
2023-07-23_0805,1798,919,False
2023-07-23_0905,1799,719144,True
2023-07-23_1005,1800,447841,True
2023-07-23_1105,1801,658945,True
2023-07-23_1205,1802,984366,True
2023-07-23_1305,1803,1188757,True
2023-07-23_1405,1804,1443469,True
2023-07-23_1505,1805,1259988,True
2023-07-23_1605,1806,824966,True
2023-07-23_1705,1807,650921,True
2023-07-23_1805,1808,914302,True
2023-07-23_1905,1809,891641,True
2023-07-26_1005,1872,988947,True
2023-07-26_1105,1873,930658,True
2023-07-26_1205,1874,940722,True
2023-07-26_1305,1875,941485,True
2023-07-26_1405,1876,958509,True
2023-07-26_1505,1877,922699,True
2023-07-26_1605,1878,904907,True
2023-07-26_1705,1879,896291,True
2023-07-26_1805,1880,894665,True
2023-07-26_1905,1881,904688,True
2023-07-26_2005,1882,892941,True
2023-07-26_2105,1883,919793,True
2023-07-26_2205,1884,914224,True
2023-07-26_2305,1885,886756,True
2023-07-27_0005,1886,927259,True
2023-07-27_0105,1887,980576,True
2023-07-27_0205,1888,919230,True
2023-07-27_0305,1889,976626,True
2023-07-27_0405,1890,202,False
2023-07-27_0505,1891,940704,True
2023-07-27_0605,1892,971674,True
2023-07-27_0705,1893,975068,True
2023-07-27_0805,1894,954964,True
2023-07-27_0905,1895,941866,True
2023-07-27_1005,1896,913684,True
2023-07-27_1105,1897,912140,True
2023-07-27_1205,1898,873433,True
2023-07-27_1305,1899,891577,True
2023-07-27_1405,1900,893743,True
2023-07-27_1505,1901,871366,True
2023-07-27_1605,1902,875743,True
2023-07-27_1705,1903,847882,True
2023-07-27_1805,1904,870481,True
2023-07-27_1905,1905,859871,True
2023-07-27_2005,1906,863188,True
2023-07-27_2105,1907,846398,True
2023-07-27_2205,1908,851186,True
2023-07-27_2305,1909,861754,True
2023-07-28_0005,1910,958835,True
2023-07-28_0105,1911,945147,True
2023-07-28_0205,1912,942149,True
2023-07-28_0305,1913,953302,True
2023-07-28_0405,1914,1002606,True
2023-07-28_0505,1915,921891,True
2023-07-28_0605,1916,924596,True
2023-07-28_0705,1917,953579,True
2023-07-28_0805,1918,950596,True
2023-07-28_0905,1919,963444,True
2023-07-28_1005,1920,832145,True
2023-07-28_1105,1921,1119311,True
2023-07-28_1205,1922,895744,True
2023-07-28_1305,1923,983952,True
2023-07-28_1405,1924,1012271,True
2023-07-28_1505,1925,1013351,True
2023-07-28_1605,1926,997305,True
2023-07-28_1705,1927,1009221,True
2023-07-28_1805,1928,1002115,True
2023-07-28_1905,1929,1009927,True
2023-07-28_2005,1930,974796,True
2023-07-28_2105,1931,944241,True
2023-07-28_2205,1932,981357,True
2023-07-28_2305,1933,977202,True
2023-07-29_0005,1934,1039082,True
2023-07-29_0105,1935,1044603,True
2023-07-29_0205,1936,1081278,True
2023-07-29_0305,1937,1080800,True
2023-07-29_0405,1938,1101132,True
2023-07-29_0505,1939,1068951,True
2023-07-29_0605,1940,1135468,True
2023-07-29_0705,1941,1111747,True
2023-07-29_0805,1942,1138873,True
2023-07-29_0905,1943,1164304,True
2023-07-29_1005,1944,1064302,True
2023-07-29_1105,1945,0,False
2023-07-29_1205,1946,1119736,True
2023-07-29_1305,1947,1046338,True
2023-07-29_1405,1948,1142795,True
2023-07-29_1505,1949,1083735,True
2023-07-31_1005,1992,1093297,True
2023-07-31_1105,1993,1136458,True
2023-07-31_1205,1994,1140010,True
2023-07-31_1305,1995,1166649,True
2023-07-31_1405,1996,1146538,True
2023-07-31_1505,1997,1106079,True
2023-07-31_1605,1998,1104981,True
2023-07-31_1705,1999,1010830,True
2023-07-31_1805,2000,1021302,True
2023-07-31_1905,2001,1000659,True
2023-07-31_2005,2002,1055222,True
2023-07-31_2105,2003,1038150,True
2023-07-31_2205,2004,1399641,True
2023-07-31_2305,2005,1213644,True
2023-08-01_0005,2006,1342308,True
2023-08-01_0105,2007,1382897,True
2023-08-01_0205,2008,1385442,True
2023-08-01_0305,2009,1358394,True
2023-08-01_0405,2010,1373190,True
2023-08-01_0505,2011,137,False
2023-08-01_0605,2012,1439539,True
2023-08-01_0705,2013,1446573,True
2023-08-01_0805,2014,1479122,True
2023-08-01_0905,2015,1493272,True
2023-08-01_1005,2016,1437968,True
2023-08-01_1105,2017,1457592,True
2023-08-01_1205,2018,1530664,True
2023-08-01_1305,2019,1519672,True
2023-08-01_1405,2020,1476601,True
2023-08-01_1505,2021,1507815,True
2023-08-01_1605,2022,1515701,True
2023-08-01_1705,2023,0,False
2023-08-01_1805,2024,1460303,True
2023-08-01_1905,2025,1426138,True
2023-08-01_2005,2026,0,False
2023-08-01_2105,2027,1370136,True
2023-08-01_2205,2028,1373552,True
2023-08-01_2305,2029,1325145,True
2023-08-02_0005,2030,1417935,True
2023-08-02_0105,2031,1424967,True
2023-08-02_0205,2032,1421806,True
2023-08-02_0305,2033,362,False
2023-08-02_0405,2034,1335455,True
2023-08-02_0505,2035,1434191,True
2023-08-02_0605,2036,1404101,True
2023-08-02_0705,2037,1475028,True
2023-08-02_0805,2038,1445388,True
2023-08-02_0905,2039,1414821,True
2023-08-02_1005,2040,1422156,True
2023-08-02_1105,2041,1447931,True
2023-08-02_1205,2042,1500368,True
2023-08-02_1305,2043,1445503,True
2023-08-02_1405,2044,1479559,True
2023-08-02_1505,2045,1438245,True
2023-08-02_1605,2046,1449160,True
2023-08-02_1705,2047,1443164,True
2023-08-02_1805,2048,0,False
2023-08-02_1905,2049,1403840,True
2023-08-02_2005,2050,1420550,True
2023-08-02_2105,2051,1389545,True
2023-08-02_2205,2052,1372532,True
2023-08-02_2305,2053,1409679,True
2023-08-03_0005,2054,1389420,True
2023-08-03_0105,2055,7564,False
2023-08-03_0205,2056,1371895,True
2023-08-03_0305,2057,7752,False
2023-08-03_0405,2058,1423485,True
2023-08-03_0505,2059,1381465,True
2023-08-03_0605,2060,1380058,True
2023-08-03_0705,2061,1294971,True
2023-08-03_0805,2062,3017,False
2023-08-03_0905,2063,1255035,True
2023-08-03_1005,2064,0,False
2023-08-03_1105,2065,1302718,True
2023-08-03_1205,2066,1319471,True
2023-08-03_1305,2067,1333170,True
2023-08-03_1405,2068,1322856,True
2023-08-03_1505,2069,1340231,True
2023-08-03_1605,2070,1318802,True
2023-08-03_1705,2071,1345763,True
2023-08-03_1805,2072,1273585,True
2023-08-03_1905,2073,1278828,True
2023-08-03_2005,2074,1273816,True
2023-08-03_2105,2075,1261835,True
2023-08-03_2205,2076,1246060,True
2023-08-03_2305,2077,1248338,True
2023-08-04_0005,2078,1347035,True
2023-08-04_0105,2079,1321479,True
2023-08-04_0205,2080,1311547,True
2023-08-04_0305,2081,1393552,True
2023-08-04_0405,2082,1391606,True
2023-08-04_0505,2083,4,False
2023-08-04_0605,2084,1361126,True
2023-08-04_0705,2085,19,False
2023-08-04_0805,2086,1407099,True
2023-08-04_0905,2087,1423543,True
2023-08-04_1005,2088,1342452,True
2023-08-04_1105,2089,1422231,True
2023-08-04_1205,2090,1387239,True
2023-08-04_1305,2091,1379737,True
2023-08-04_1405,2092,1390373,True
2023-08-04_1505,2093,1377839,True
2023-08-04_1605,2094,1367269,True
2023-08-04_1705,2095,1290934,True
2023-08-04_1805,2096,1312455,True
2023-08-04_1905,2097,1368382,True
2023-08-04_2005,2098,1301495,True
2023-08-04_2105,2099,1298017,True
2023-08-04_2205,2100,1256250,True
2023-08-04_2305,2101,1265976,True
2023-08-05_0005,2102,1271117,True
2023-08-05_0105,2103,0,False
2023-08-05_0205,2104,1255884,True
2023-08-05_0305,2105,1271064,True
2023-08-05_0405,2106,1247926,True
2023-08-05_0505,2107,1306733,True
2023-08-05_0605,2108,1287481,True
2023-08-05_0705,2109,1356346,True
2023-08-05_0805,2110,1296548,True
2023-08-05_0905,2111,1249110,True
2023-08-05_1005,2112,1217164,True
2023-08-05_1105,2113,1248845,True
2023-08-05_1205,2114,0,False
2023-08-05_1305,2115,0,False
2023-08-05_1405,2116,1238426,True
2023-08-05_1505,2117,1269944,True
2023-08-05_1605,2118,1230008,True
2023-08-05_1705,2119,1150133,True
2023-08-05_1805,2120,0,False
2023-08-05_1905,2121,1093694,True
2023-08-05_2005,2122,1117112,True
2023-08-05_2105,2123,1075916,True
2023-08-05_2205,2124,1051398,True
2023-08-05_2305,2125,1112105,True
2023-08-06_0005,2126,1155854,True
2023-08-06_0105,2127,1103093,True
2023-08-06_0205,2128,1134925,True
2023-08-06_0305,2129,0,False
2023-08-06_0405,2130,1114019,True
2023-08-06_0505,2131,1146911,True
2023-08-06_0605,2132,1224691,True
2023-08-06_0705,2133,1132732,True
2023-08-06_0805,2134,1118406,True
2023-08-06_0905,2135,1183377,True
2023-08-06_1005,2136,976272,True
2023-08-06_1105,2137,972856,True
2023-08-06_1205,2138,907268,True
2023-08-06_1305,2139,1073418,True
2023-08-06_1405,2140,1208090,True
2023-08-06_1505,2141,1102819,True
2023-08-06_1605,2142,1117471,True
2023-08-06_1705,2143,1113666,True
2023-08-06_1805,2144,1137481,True
2023-08-06_1905,2145,0,False
2023-08-06_2005,2146,1065895,True
2023-08-06_2105,2147,929990,True
2023-08-06_2205,2148,930342,True
2023-08-06_2305,2149,978493,True
2023-08-07_0005,2150,0,False
2023-08-07_0105,2151,1043298,True
2023-08-07_0205,2152,961810,True
2023-08-07_0305,2153,1075794,True
2023-08-07_0405,2154,1032928,True
2023-08-07_0505,2155,930712,True
2023-08-07_0605,2156,977352,True
2023-08-07_0705,2157,849925,True
2023-08-07_0805,2158,1034703,True
2023-08-07_0905,2159,1126404,True
2023-08-07_1005,2160,0,False
2023-08-07_1105,2161,882286,True
2023-08-07_1205,2162,1140852,True
2023-08-07_1305,2163,1278702,True
2023-08-07_1405,2164,1146079,True
2023-08-07_1505,2165,1171142,True
2023-08-07_1605,2166,1163071,True
2023-08-07_1705,2167,1200970,True
2023-08-07_1805,2168,1079344,True
2023-08-07_1905,2169,992074,True
2023-08-07_2005,2170,1040107,True
2023-08-07_2105,2171,1047845,True
2023-08-07_2205,2172,1085324,True
2023-08-07_2305,2173,1057624,True
2023-08-08_0005,2174,1039787,True
2023-08-08_0105,2175,1006605,True
2023-08-08_0205,2176,941834,True
2023-08-08_0305,2177,937065,True
2023-08-08_0405,2178,983009,True
2023-08-08_0505,2179,884238,True
2023-08-08_0605,2180,913633,True
2023-08-08_0705,2181,872140,True
2023-08-08_0805,2182,889736,True
2023-08-08_0905,2183,808757,True
2023-08-08_1005,2184,739393,True
2023-08-08_1105,2185,769316,True
2023-08-08_1205,2186,742191,True
2023-08-08_1305,2187,774550,True
2023-08-08_1405,2188,854645,True
2023-08-08_1505,2189,769931,True
2023-08-08_1605,2190,0,False
2023-08-08_1705,2191,834360,True
2023-08-08_1805,2192,835405,True
2023-08-08_1905,2193,774926,True
2023-08-08_2005,2194,810381,True
2023-08-08_2105,2195,856469,True
2023-08-08_2205,2196,818630,True
2023-08-08_2305,2197,825490,True
2023-08-09_0005,2198,920289,True
2023-08-09_0105,2199,883540,True
2023-08-09_0205,2200,885821,True
2023-08-09_0305,2201,949469,True
2023-08-09_0405,2202,838182,True
2023-08-09_0505,2203,964710,True
2023-08-09_0605,2204,753210,True
2023-08-09_0705,2205,0,False
2023-08-09_0805,2206,809989,True
2023-08-09_0905,2207,873617,True
2023-08-09_1005,2208,866166,True
2023-08-09_1105,2209,730262,True
2023-08-09_1205,2210,700862,True
2023-08-09_1305,2211,699371,True
2023-08-09_1405,2212,713665,True
2023-08-09_1505,2213,749114,True
2023-08-09_1605,2214,759201,True
2023-08-09_1705,2215,767342,True
2023-08-09_1805,2216,759507,True
2023-08-09_1905,2217,745883,True
2023-08-09_2005,2218,864440,True
2023-08-09_2105,2219,784482,True
2023-08-09_2205,2220,834934,True
2023-08-09_2305,2221,847173,True
2023-08-10_0005,2222,916639,True
2023-08-10_0105,2223,724189,True
2023-08-10_0205,2224,850514,True
2023-08-10_0305,2225,829282,True
2023-08-10_0405,2226,785534,True
2023-08-10_0505,2227,811061,True
2023-08-10_0605,2228,819921,True
2023-08-10_0705,2229,779079,True
2023-08-10_0805,2230,734524,True
2023-08-10_0905,2231,691183,True
2023-08-10_1005,2232,599757,True
2023-08-10_1105,2233,588942,True
2023-08-10_1205,2234,603172,True
2023-08-10_1305,2235,676156,True
2023-08-10_1405,2236,665653,True
2023-08-10_1505,2237,1221668,True
2023-08-10_1605,2238,1394605,True
2023-08-10_1705,2239,1223119,True
2023-08-10_1805,2240,1378699,True
2023-08-10_1905,2241,1387605,True
2023-08-10_2005,2242,1371599,True
2023-08-10_2105,2243,1328013,True
2023-08-10_2205,2244,1377329,True
2023-08-10_2305,2245,1346989,True
2023-08-11_0005,2246,1406145,True
2023-08-11_0105,2247,1380392,True
2023-08-11_0205,2248,1408558,True
2023-08-11_0305,2249,1380200,True
2023-08-11_0405,2250,1416972,True
2023-08-11_0505,2251,1417427,True
2023-08-11_0605,2252,1407681,True
2023-08-11_0705,2253,1370337,True
2023-08-11_0805,2254,1440603,True
2023-08-11_0905,2255,1366534,True
2023-08-11_1005,2256,1428395,True
2023-08-11_1105,2257,1303763,True
2023-08-11_1205,2258,1298179,True
2023-08-11_1305,2259,1309639,True
2023-08-11_1405,2260,1274916,True
2023-08-11_1505,2261,1226562,True
2023-08-11_1605,2262,1229008,True
2023-08-11_1705,2263,1253642,True
2023-08-11_1805,2264,1277767,True
2023-08-11_1905,2265,1184917,True
2023-08-11_2005,2266,1198999,True
2023-08-11_2105,2267,1163428,True
2023-08-11_2205,2268,1166051,True
2023-08-11_2305,2269,1170264,True
2023-08-12_0005,2270,1279424,True
2023-08-12_0105,2271,1275981,True
2023-08-12_0205,2272,1300093,True
2023-08-12_0305,2273,1318453,True
2023-08-12_0405,2274,1337343,True
2023-08-12_0505,2275,1361886,True
2023-08-12_0605,2276,1353427,True
2023-08-12_0705,2277,1253994,True
2023-08-12_0805,2278,0,False
2023-08-12_0905,2279,1294450,True
2023-08-12_1005,2280,1186514,True
2023-08-12_1105,2281,1239590,True
2023-08-12_1205,2282,602,False
2023-08-12_1305,2283,1245509,True
2023-08-12_1405,2284,1246297,True
2023-08-12_1505,2285,1201628,True
2023-08-12_1605,2286,1200498,True
2023-08-12_1705,2287,1205246,True
2023-08-12_1805,2288,1219833,True
2023-08-12_1905,2289,1235587,True
2023-08-12_2005,2290,1202237,True
2023-08-12_2105,2291,1216003,True
2023-08-12_2205,2292,1270477,True
2023-08-12_2305,2293,1256297,True
2023-08-13_0005,2294,1293406,True
2023-08-13_0105,2295,1256317,True
2023-08-13_0205,2296,1274573,True
2023-08-13_0305,2297,1307912,True
2023-08-13_0405,2298,1292357,True
2023-08-13_0505,2299,1332409,True
2023-08-13_0605,2300,1345054,True
2023-08-13_0705,2301,1317505,True
2023-08-13_0805,2302,1279804,True
2023-08-13_0905,2303,1296450,True
2023-08-13_1005,2304,1215684,True
2023-08-13_1105,2305,1164992,True
2023-08-13_1205,2306,0,False
2023-08-13_1305,2307,1178367,True
2023-08-13_1405,2308,1235913,True
2023-08-13_1505,2309,1203406,True
2023-08-13_1605,2310,1215090,True
2023-08-13_1705,2311,1239370,True
2023-08-13_1805,2312,1229593,True
2023-08-13_1905,2313,1210166,True
2023-08-13_2005,2314,1143398,True
2023-08-13_2105,2315,1218296,True
2023-08-13_2205,2316,1245194,True
2023-08-13_2305,2317,1224072,True
2023-08-14_0005,2318,1359432,True
2023-08-14_0105,2319,0,False
2023-08-14_0205,2320,1298394,True
2023-08-14_0305,2321,1338509,True
2023-08-14_0405,2322,1313714,True
2023-08-14_0505,2323,1326851,True
2023-08-14_0605,2324,1257784,True
2023-08-14_0705,2325,1228307,True
2023-08-14_0805,2326,1099067,True
2023-08-14_0905,2327,1091621,True
2023-08-14_1005,2328,995917,True
2023-08-14_1105,2329,1052582,True
2023-08-14_1205,2330,1148233,True
2023-08-14_1305,2331,1134136,True
2023-08-14_1405,2332,1197053,True
2023-08-14_1505,2333,1121954,True
2023-08-14_1605,2334,1062897,True
2023-08-14_1705,2335,1061408,True
2023-08-14_1805,2336,957728,True
2023-08-14_1905,2337,954568,True
2023-08-14_2005,2338,959124,True
2023-08-14_2105,2339,988570,True
2023-08-14_2205,2340,1043719,True
2023-08-14_2305,2341,1008606,True
2023-08-15_0005,2342,1053326,True
2023-08-15_0105,2343,1151962,True
2023-08-15_0205,2344,1149687,True
2023-08-15_0305,2345,1101676,True
2023-08-15_0405,2346,1094197,True
2023-08-15_0505,2347,1157701,True
2023-08-15_0605,2348,1155936,True
2023-08-15_0705,2349,1167710,True
2023-08-15_0805,2350,1117107,True
2023-08-15_0905,2351,1118459,True
2023-08-15_1005,2352,1071603,True
2023-08-15_1105,2353,1009028,True
2023-08-15_1205,2354,1059650,True
2023-08-15_1305,2355,907293,True
2023-08-15_1405,2356,849998,True
2023-08-15_1505,2357,851370,True
2023-08-15_1605,2358,925600,True
2023-08-15_1705,2359,0,False
2023-08-15_1805,2360,866768,True
2023-08-15_1905,2361,705794,True
2023-08-15_2005,2362,803443,True
2023-08-15_2105,2363,719751,True
2023-08-15_2205,2364,747964,True
2023-08-15_2305,2365,736229,True
2023-08-16_0005,2366,831342,True
2023-08-16_0105,2367,261241,True
2023-08-16_0205,2368,986403,True
2023-08-16_0305,2369,924435,True
2023-08-16_0405,2370,1006468,True
2023-08-16_0505,2371,1204624,True
2023-08-16_0605,2372,914754,True
2023-08-16_0705,2373,908333,True
2023-08-16_0805,2374,1449726,True
2023-08-16_0905,2375,1262857,True
2023-08-16_1005,2376,1082328,True
2023-08-16_1105,2377,1256413,True
2023-08-16_1205,2378,854804,True
2023-08-16_1305,2379,889414,True
2023-08-16_1405,2380,824044,True
2023-08-16_1505,2381,785114,True
2023-08-16_1605,2382,893125,True
2023-08-16_1705,2383,863013,True
2023-08-16_1805,2384,866130,True
2023-08-16_1905,2385,593695,True
2023-08-16_2005,2386,713685,True
2023-08-16_2105,2387,720662,True
2023-08-16_2205,2388,548824,True
2023-08-16_2305,2389,0,False
2023-08-17_0005,2390,402303,True
2023-08-17_0105,2391,964882,True
2023-08-17_0205,2392,1034118,True
2023-08-17_0305,2393,1065699,True
2023-08-17_0405,2394,1263049,True
2023-08-17_0505,2395,1051577,True
2023-08-17_0605,2396,1036133,True
2023-08-17_0705,2397,1116800,True
2023-08-17_0805,2398,1027295,True
2023-08-17_0905,2399,778658,True
2023-08-17_1005,2400,569907,True
2023-08-17_1105,2401,897671,True
2023-08-17_1205,2402,744048,True
2023-08-17_1305,2403,590942,True
2023-08-17_1405,2404,829479,True
2023-08-17_1505,2405,768151,True
2023-08-17_1605,2406,748560,True
2023-08-17_1705,2407,776027,True
2023-08-17_1805,2408,569430,True
2023-08-17_1905,2409,644177,True
2023-08-17_2005,2410,622815,True
2023-08-17_2105,2411,603034,True
2023-08-17_2205,2412,488905,True
2023-08-17_2305,2413,604238,True
2023-08-18_0005,2414,557587,True
2023-08-18_0105,2415,718612,True
2023-08-18_0205,2416,766411,True
2023-08-18_0305,2417,786072,True
2023-08-18_0405,2418,787126,True
2023-08-18_0505,2419,796976,True
2023-08-18_0605,2420,824283,True
2023-08-18_0705,2421,854577,True
2023-08-18_0805,2422,906029,True
2023-08-18_0905,2423,1002969,True
2023-08-18_1005,2424,827522,True
2023-08-18_1105,2425,761337,True
2023-08-18_1205,2426,0,False
2023-08-18_1305,2427,594424,True
2023-08-18_1405,2428,555000,True
2023-08-18_1505,2429,563909,True
2023-08-18_1605,2430,617281,True
2023-08-18_1705,2431,583695,True
2023-08-18_1805,2432,605012,True
2023-08-18_1905,2433,569639,True
2023-08-18_2005,2434,0,False
2023-08-18_2105,2435,534640,True
2023-08-18_2205,2436,593606,True
2023-08-18_2305,2437,643716,True
2023-08-19_0005,2438,605207,True
2023-08-19_0105,2439,628444,True
2023-08-19_0205,2440,577129,True
2023-08-19_0305,2441,753372,True
2023-08-19_0405,2442,765982,True
2023-08-19_0505,2443,793629,True
2023-08-19_0605,2444,832706,True
2023-08-19_0705,2445,787039,True
2023-08-19_0805,2446,732740,True
2023-08-19_0905,2447,694468,True
2023-08-19_1005,2448,438113,True
2023-08-19_1105,2449,461886,True
2023-08-19_1205,2450,358739,True
2023-08-19_1305,2451,458105,True
2023-08-19_1405,2452,492554,True
2023-08-19_1505,2453,427294,True
2023-08-19_1605,2454,513314,True
2023-08-19_1705,2455,657493,True
2023-08-19_1805,2456,516608,True
2023-08-19_1905,2457,352667,True
2023-08-19_2005,2458,463448,True
2023-08-19_2105,2459,456906,True
2023-08-19_2205,2460,555638,True
2023-08-19_2305,2461,569475,True
2023-08-20_0005,2462,733253,True
2023-08-20_0105,2463,762739,True
2023-08-20_0205,2464,731259,True
2023-08-20_0305,2465,825744,True
2023-08-20_0405,2466,1016082,True
2023-08-20_0505,2467,663797,True
2023-08-20_0605,2468,931223,True
2023-08-20_0705,2469,884274,True
2023-08-20_0805,2470,915537,True
2023-08-20_0905,2471,928610,True
2023-08-20_1005,2472,0,False
2023-08-20_1105,2473,374626,True
2023-08-20_1205,2474,352491,True
2023-08-20_1305,2475,401016,True
2023-08-20_1405,2476,362606,True
2023-08-20_1505,2477,403972,True
2023-08-20_1605,2478,426715,True
2023-08-20_1705,2479,479708,True
2023-08-20_1805,2480,476584,True
2023-08-20_1905,2481,437815,True
2023-08-20_2005,2482,501910,True
2023-08-20_2105,2483,538388,True
2023-08-20_2205,2484,523082,True
2023-08-20_2305,2485,535274,True
2023-08-21_0005,2486,0,False
2023-08-21_0105,2487,773760,True
2023-08-21_0205,2488,798678,True
2023-08-21_0305,2489,836136,True
2023-08-21_0405,2490,952278,True
2023-08-21_0505,2491,812337,True
2023-08-21_0605,2492,640877,True
2023-08-21_0705,2493,511252,True
2023-08-21_0805,2494,648423,True
2023-08-21_0905,2495,815896,True
2023-08-21_1005,2496,552395,True
2023-08-21_1105,2497,470096,True
2023-08-21_1205,2498,0,False
2023-08-21_1305,2499,440862,True
