Date,Hours From Start,Area,MayHavePlant
2024-04-06_1805,8189,1308,False
2024-04-06_1905,8190,1168,False
2024-04-06_2005,8191,1473,False
2024-04-06_2105,8192,2005,False
2024-04-06_2205,8193,2611,False
2024-04-06_2305,8194,2639,False
2024-04-07_0005,8195,3044,False
2024-04-07_0105,8196,3402,False
2024-04-07_0205,8197,3298,False
2024-04-07_0305,8198,3834,False
2024-04-07_0405,8199,3894,False
2024-04-07_0505,8200,3978,False
2024-04-07_0605,8201,4254,False
2024-04-07_0705,8202,4379,False
2024-04-07_0805,8203,4714,False
2024-04-07_0905,8204,4138,False
2024-04-07_1005,8205,3798,False
2024-04-07_1105,8206,3716,False
2024-04-07_1205,8207,3178,False
2024-04-07_1305,8208,3157,False
2024-04-07_1405,8209,2794,False
2024-04-07_1505,8210,2542,False
2024-04-07_1605,8211,2530,False
2024-04-07_1705,8212,2344,False
2024-04-07_1805,8213,2512,False
2024-04-07_1905,8214,0,False
2024-04-07_2005,8215,3046,False
2024-04-07_2105,8216,3553,False
2024-04-07_2205,8217,3792,False
2024-04-07_2305,8218,3732,False
2024-04-08_0005,8219,4804,False
2024-04-08_0105,8220,4540,False
2024-04-08_0205,8221,4725,False
2024-04-08_0305,8222,5200,False
2024-04-08_0405,8223,4682,False
2024-04-08_0505,8224,5182,False
2024-04-08_0605,8225,5015,False
2024-04-08_0705,8226,4515,False
2024-04-08_0805,8227,4546,False
2024-04-08_0905,8228,3538,False
2024-04-08_1005,8229,3727,False
2024-04-08_1105,8230,3233,False
2024-04-08_1205,8231,2682,False
2024-04-08_1305,8232,0,False
2024-04-08_1405,8233,1843,False
2024-04-08_1505,8234,2,False
2024-04-08_1605,8235,1824,False
2024-04-08_1705,8236,1251,False
2024-04-08_1805,8237,1140,False
2024-04-08_1905,8238,1,False
2024-04-08_2005,8239,1520,False
2024-04-08_2105,8240,1795,False
2024-04-08_2205,8241,2112,False
2024-04-08_2305,8242,1907,False
2024-04-09_0005,8243,2033,False
2024-04-09_0105,8244,2161,False
2024-04-09_0205,8245,1655,False
2024-04-09_0305,8246,1746,False
2024-04-09_0405,8247,1809,False
2024-04-09_0505,8248,1580,False
2024-04-09_0605,8249,1354,False
2024-04-09_0705,8250,1387,False
2024-04-09_0805,8251,1605,False
2024-04-09_0905,8252,1,False
2024-04-09_1005,8253,893,False
2024-04-09_1105,8254,741,False
2024-04-09_1205,8255,545,False
2024-04-09_1305,8256,313,False
2024-04-09_1405,8257,318,False
2024-04-09_1505,8258,324,False
2024-04-09_1605,8259,510,False
2024-04-09_1705,8260,475,False
2024-04-09_1805,8261,720,False
2024-04-09_1905,8262,811,False
2024-04-09_2005,8263,740,False
2024-04-09_2105,8264,834,False
2024-04-09_2205,8265,786,False
2024-04-09_2305,8266,1,False
2024-04-10_0005,8267,801,False
2024-04-10_0105,8268,773,False
2024-04-10_0205,8269,537,False
2024-04-10_0305,8270,402,False
2024-04-10_0405,8271,348,False
2024-04-10_0505,8272,316,False
2024-04-10_0605,8273,281,False
2024-04-10_0705,8274,293,False
2024-04-10_0805,8275,180,False
2024-04-10_0905,8276,133,False
2024-04-10_1005,8277,67,False
2024-04-10_1105,8278,129,False
2024-04-10_1205,8279,122,False
2024-04-10_1305,8280,148,False
2024-04-10_1405,8281,88,False
2024-04-10_1505,8282,155,False
2024-04-10_1605,8283,170,False
2024-04-10_1705,8284,198,False
2024-04-10_1805,8285,126,False
2024-04-10_1905,8286,155,False
2024-04-10_2005,8287,136,False
2024-04-10_2105,8288,125,False
2024-04-10_2205,8289,77,False
2024-04-10_2305,8290,153,False
2024-04-11_0005,8291,98,False
2024-04-11_0105,8292,135,False
2024-04-11_0205,8293,124,False
2024-04-11_0305,8294,78,False
2024-04-11_0405,8295,47,False
2024-04-11_0505,8296,75,False
2024-04-11_0605,8297,110,False
2024-04-11_0705,8298,87,False
2024-04-11_0805,8299,84,False
2024-04-11_0905,8300,58,False
2024-04-11_1005,8301,38,False
2024-04-11_1105,8302,0,False
2024-04-11_1205,8303,72,False
2024-04-11_1305,8304,52,False
2024-04-11_1405,8305,82,False
2024-04-11_1505,8306,60,False
2024-04-11_1605,8307,88,False
2024-04-11_1705,8308,88,False
2024-04-11_1805,8309,103,False
2024-04-11_1905,8310,72,False
2024-04-11_2005,8311,73,False
2024-04-11_2105,8312,88,False
2024-04-11_2205,8313,51,False
2024-04-11_2305,8314,84,False
2024-04-12_0005,8315,96,False
2024-04-12_0105,8316,0,False
2024-04-12_0205,8317,77,False
2024-04-12_0305,8318,117,False
2024-04-12_0405,8319,98,False
2024-04-12_0505,8320,68,False
2024-04-12_0605,8321,82,False
2024-04-12_0705,8322,72,False
2024-04-12_0805,8323,90,False
2024-04-12_0905,8324,34,False
2024-04-12_1005,8325,50,False
2024-04-12_1105,8326,0,False
2024-04-12_1205,8327,58,False
2024-04-12_1305,8328,54,False
2024-04-12_1405,8329,51,False
2024-04-12_1505,8330,49,False
2024-04-12_1605,8331,45,False
2024-04-12_1705,8332,63,False
2024-04-12_1805,8333,83,False
2024-04-12_1905,8334,75,False
2024-04-12_2005,8335,89,False
2024-04-12_2105,8336,71,False
2024-04-12_2205,8337,85,False
2024-04-12_2305,8338,93,False
2024-04-13_0005,8339,55,False
2024-04-13_0105,8340,0,False
2024-04-13_0205,8341,71,False
2024-04-13_0305,8342,86,False
2024-04-13_0405,8343,40,False
2024-04-13_0505,8344,78,False
2024-04-13_0605,8345,64,False
2024-04-13_0705,8346,63,False
2024-04-13_0805,8347,79,False
2024-04-13_0905,8348,41,False
2024-04-13_1005,8349,26,False
2024-04-13_1105,8350,0,False
2024-04-13_1205,8351,32,False
2024-04-13_1305,8352,28,False
2024-04-13_1405,8353,71,False
2024-04-13_1505,8354,40,False
2024-04-13_1605,8355,57,False
2024-04-13_1705,8356,55,False
2024-04-13_1805,8357,76,False
2024-04-13_1905,8358,29,False
2024-04-13_2005,8359,56,False
2024-04-13_2105,8360,60,False
2024-04-13_2205,8361,42,False
2024-04-13_2305,8362,91,False
2024-04-14_0005,8363,67,False
2024-04-14_0105,8364,56,False
2024-04-14_0205,8365,52,False
2024-04-14_0305,8366,38,False
2024-04-14_0405,8367,36,False
2024-04-14_0505,8368,42,False
2024-04-14_0605,8369,56,False
2024-04-14_0705,8370,86,False
2024-04-14_0805,8371,72,False
2024-04-14_0905,8372,29,False
2024-04-14_1005,8373,64,False
2024-04-14_1105,8374,0,False
2024-04-14_1205,8375,55,False
2024-04-14_1305,8376,61,False
2024-04-14_1405,8377,54,False
2024-04-14_1505,8378,73,False
2024-04-14_1605,8379,56,False
2024-04-14_1705,8380,71,False
2024-04-14_1805,8381,53,False
2024-04-14_1905,8382,51,False
2024-04-14_2005,8383,67,False
2024-04-14_2105,8384,42,False
2024-04-14_2205,8385,55,False
2024-04-14_2305,8386,28,False
2024-04-15_0005,8387,43,False
2024-04-15_0105,8388,64,False
2024-04-15_0205,8389,44,False
2024-04-15_0305,8390,60,False
2024-04-15_0405,8391,1,False
2024-04-15_0505,8392,55,False
2024-04-15_0605,8393,62,False
2024-04-15_0705,8394,66,False
2024-04-15_0805,8395,42,False
2024-04-15_0905,8396,36,False
2024-04-15_1005,8397,19,False
2024-04-15_1105,8398,43,False
2024-04-15_1205,8399,49,False
2024-04-15_1305,8400,34,False
2024-04-15_1405,8401,68,False
2024-04-15_1505,8402,22,False
2024-04-15_1605,8403,0,False
2024-04-15_1705,8404,11,False
2024-04-15_1805,8405,12,False
2024-04-15_1905,8406,0,False
2024-04-15_2005,8407,22,False
2024-04-15_2105,8408,51,False
2024-04-15_2205,8409,31,False
2024-04-15_2305,8410,66,False
2024-04-16_0005,8411,23,False
2024-04-16_0105,8412,52,False
2024-04-16_0205,8413,0,False
2024-04-16_0305,8414,55,False
2024-04-16_0405,8415,47,False
2024-04-16_0505,8416,29,False
2024-04-16_0605,8417,18,False
2024-04-16_0705,8418,30,False
2024-04-16_0805,8419,40,False
2024-04-16_0905,8420,28,False
2024-04-16_1005,8421,33,False
2024-04-16_1105,8422,61,False
2024-04-16_1205,8423,65,False
2024-04-16_1305,8424,50,False
2024-04-16_1405,8425,77,False
2024-04-16_1505,8426,58,False
2024-04-16_1605,8427,34,False
2024-04-16_1705,8428,36,False
2024-04-16_1805,8429,60,False
2024-04-16_1905,8430,57,False
2024-04-16_2005,8431,54,False
2024-04-16_2105,8432,57,False
2024-04-16_2205,8433,191,False
2024-04-16_2305,8434,325,False
2024-04-17_0005,8435,272,False
2024-04-17_0105,8436,575,False
2024-04-17_0205,8437,1038,False
2024-04-17_0305,8438,610,False
2024-04-17_0405,8439,1225,False
2024-04-17_0505,8440,1829,False
2024-04-17_0605,8441,2361,False
2024-04-17_0705,8442,2676,False
2024-04-17_0805,8443,0,False
2024-04-17_0905,8444,2833,False
2024-04-17_1005,8445,3381,False
2024-04-17_1105,8446,4629,False
2024-04-17_1205,8447,4891,False
2024-04-17_1305,8448,0,False
2024-04-17_1405,8449,6605,False
2024-04-17_1505,8450,7510,False
2024-04-17_1605,8451,9204,False
2024-04-17_1705,8452,7197,False
2024-04-17_1805,8453,6615,False
2024-04-17_1905,8454,9825,False
2024-04-17_2005,8455,9527,False
2024-04-17_2105,8456,9635,False
2024-04-17_2205,8457,10563,False
2024-04-17_2305,8458,9839,False
2024-04-18_0005,8459,9011,False
2024-04-18_0105,8460,8287,False
2024-04-18_0205,8461,8322,False
2024-04-18_0305,8462,8180,False
2024-04-18_0405,8463,7439,False
2024-04-18_0505,8464,7638,False
2024-04-18_0605,8465,6528,False
2024-04-18_0705,8466,5835,False
2024-04-18_0805,8467,6282,False
2024-04-18_0905,8468,5322,False
2024-04-18_1005,8469,5335,False
2024-04-18_1105,8470,5933,False
2024-04-18_1205,8471,6129,False
2024-04-18_1305,8472,7169,False
2024-04-18_1405,8473,6746,False
2024-04-18_1505,8474,7394,False
2024-04-18_1605,8475,8190,False
2024-04-18_1705,8476,9548,False
2024-04-18_1805,8477,8961,False
2024-04-18_1905,8478,9302,False
2024-04-18_2005,8479,9008,False
2024-04-18_2105,8480,8303,False
2024-04-18_2205,8481,9968,False
2024-04-18_2305,8482,10792,False
2024-04-19_0005,8483,13976,False
2024-04-19_0105,8484,9774,False
2024-04-19_0205,8485,11897,False
2024-04-19_0305,8486,13999,False
2024-04-19_0405,8487,15315,False
2024-04-19_0505,8488,15166,False
2024-04-19_0605,8489,14977,False
2024-04-19_0705,8490,0,False
2024-04-19_0805,8491,16887,False
2024-04-19_0905,8492,13686,False
2024-04-19_1005,8493,17731,False
2024-04-19_1105,8494,19491,False
2024-04-19_1205,8495,23681,False
2024-04-19_1305,8496,27415,False
2024-04-19_1405,8497,33550,False
2024-04-19_1505,8498,34624,False
2024-04-19_1605,8499,40255,False
2024-04-19_1705,8500,53492,False
2024-04-19_1805,8501,63828,False
2024-04-19_1905,8502,62810,False
2024-04-19_2005,8503,69603,False
2024-04-19_2105,8504,76782,False
2024-04-19_2205,8505,89718,False
2024-04-19_2305,8506,102102,True
2024-04-20_0005,8507,112362,True
2024-04-20_0105,8508,110977,True
2024-04-20_0205,8509,131871,True
2024-04-20_0305,8510,141391,True
2024-04-20_0405,8511,155522,True
2024-04-20_0505,8512,0,False
2024-04-20_0605,8513,172111,True
2024-04-20_0705,8514,178786,True
2024-04-20_0805,8515,182915,True
2024-04-20_0905,8516,175040,True
2024-04-20_1005,8517,180136,True
2024-04-20_1105,8518,194192,True
2024-04-20_1205,8519,201299,True
2024-04-20_1305,8520,184579,True
2024-04-20_1405,8521,191052,True
2024-04-20_1505,8522,1,False
2024-04-20_1605,8523,216862,True
2024-04-20_1705,8524,213773,True
2024-04-20_1805,8525,225546,True
2024-04-20_1905,8526,229368,True
2024-04-20_2005,8527,233147,True
2024-04-20_2105,8528,253956,True
2024-04-20_2205,8529,246916,True
2024-04-20_2305,8530,0,False
2024-04-21_0005,8531,270171,True
2024-04-21_0105,8532,266286,True
2024-04-21_0205,8533,267435,True
2024-04-21_0305,8534,278578,True
2024-04-21_0405,8535,283834,True
2024-04-21_0505,8536,273896,True
2024-04-21_0605,8537,279202,True
2024-04-21_0705,8538,275871,True
2024-04-21_0805,8539,276784,True
2024-04-21_0905,8540,266281,True
2024-04-21_1005,8541,252773,True
2024-04-21_1105,8542,258139,True
2024-04-21_1205,8543,254843,True
2024-04-21_1305,8544,259167,True
2024-04-21_1405,8545,254277,True
2024-04-21_1505,8546,259824,True
2024-04-21_1605,8547,255631,True
2024-04-21_1705,8548,253454,True
2024-04-21_1805,8549,246256,True
2024-04-21_1905,8550,244023,True
2024-04-21_2005,8551,240934,True
2024-04-21_2105,8552,242325,True
2024-04-21_2205,8553,247355,True
2024-04-21_2305,8554,237823,True
2024-04-22_0005,8555,247903,True
2024-04-22_0105,8556,242946,True
2024-04-22_0205,8557,241503,True
2024-04-22_0305,8558,242229,True
2024-04-22_0405,8559,240955,True
2024-04-22_0505,8560,239994,True
2024-04-22_0605,8561,236661,True
2024-04-22_0705,8562,235264,True
2024-04-22_0805,8563,233367,True
2024-04-22_0905,8564,230262,True
2024-04-22_1005,8565,220075,True
2024-04-22_1105,8566,219183,True
2024-04-22_1205,8567,220828,True
2024-04-22_1305,8568,217436,True
2024-04-22_1405,8569,212466,True
2024-04-22_1505,8570,211701,True
2024-04-22_1605,8571,210262,True
2024-04-22_1705,8572,203996,True
2024-04-22_1805,8573,200076,True
2024-04-22_1905,8574,200715,True
2024-04-22_2005,8575,194853,True
2024-04-22_2105,8576,198643,True
2024-04-22_2205,8577,201154,True
2024-04-22_2305,8578,204390,True
2024-04-23_0005,8579,203701,True
2024-04-23_0105,8580,206769,True
2024-04-23_0205,8581,203118,True
2024-04-23_0305,8582,204685,True
2024-04-23_0405,8583,202085,True
2024-04-23_0505,8584,200480,True
2024-04-23_0605,8585,201413,True
2024-04-23_0705,8586,0,False
2024-04-23_0805,8587,198854,True
2024-04-23_0905,8588,0,False
2024-04-23_1005,8589,180650,True
2024-04-23_1105,8590,180671,True
2024-04-23_1205,8591,168668,True
2024-04-23_1305,8592,164501,True
2024-04-23_1405,8593,165462,True
2024-04-23_1505,8594,160215,True
2024-04-23_1605,8595,156616,True
2024-04-23_1705,8596,152859,True
2024-04-23_1805,8597,155325,True
2024-04-23_1905,8598,150321,True
2024-04-23_2005,8599,144039,True
2024-04-23_2105,8600,148939,True
2024-04-23_2205,8601,148905,True
2024-04-23_2305,8602,147674,True
2024-04-24_0005,8603,148561,True
2024-04-24_0105,8604,0,False
2024-04-24_0205,8605,149464,True
2024-04-24_0305,8606,142708,True
2024-04-24_0405,8607,0,False
2024-04-24_0505,8608,0,False
2024-04-24_0605,8609,137403,True
2024-04-24_0705,8610,133909,True
2024-04-24_0805,8611,129417,True
2024-04-24_0905,8612,121968,True
2024-04-24_1005,8613,121492,True
2024-04-24_1105,8614,121118,True
2024-04-24_1205,8615,0,False
2024-04-24_1305,8616,109193,True
2024-04-24_1405,8617,109175,True
2024-04-24_1505,8618,105601,True
2024-04-24_1605,8619,107418,True
2024-04-24_1705,8620,110624,True
2024-04-24_1805,8621,111515,True
2024-04-24_1905,8622,113648,True
2024-04-24_2005,8623,109020,True
2024-04-24_2105,8624,107058,True
2024-04-24_2205,8625,101060,True
2024-04-24_2305,8626,99535,False
2024-04-25_0005,8627,98048,False
2024-04-25_0105,8628,89533,False
2024-04-25_0205,8629,90652,False
2024-04-25_0305,8630,85542,False
2024-04-25_0405,8631,81152,False
2024-04-25_0505,8632,80342,False
2024-04-25_0605,8633,83106,False
