Date,Hours From Start,Area,MayHavePlant
2023-11-18_0505,4909,13196,False
2023-11-18_0605,4910,13244,False
2023-11-18_0705,4911,13272,False
2023-11-18_0805,4912,13343,False
2023-11-18_0905,4913,13314,False
2023-11-18_1005,4914,12969,False
2023-11-18_1105,4915,13039,False
2023-11-18_1205,4916,13081,False
2023-11-18_1305,4917,12882,False
2023-11-18_1405,4918,13073,False
2023-11-18_1505,4919,13050,False
2023-11-18_1605,4920,13143,False
2023-11-18_1705,4921,0,False
2023-11-18_1805,4922,13076,False
2023-11-18_1905,4923,13188,False
2023-11-18_2005,4924,13194,False
2023-11-18_2105,4925,13226,False
2023-11-18_2205,4926,13347,False
2023-11-18_2305,4927,13394,False
2023-11-19_0005,4928,0,False
2023-11-19_0105,4929,13502,False
2023-11-19_0205,4930,13544,False
2023-11-19_0305,4931,13551,False
2023-11-19_0405,4932,13537,False
2023-11-19_0505,4933,13524,False
2023-11-19_0605,4934,13482,False
2023-11-19_0705,4935,13543,False
2023-11-19_0805,4936,13540,False
2023-11-19_0905,4937,13491,False
2023-11-19_1005,4938,13220,False
2023-11-19_1105,4939,13302,False
2023-11-19_1205,4940,13329,False
2023-11-19_1305,4941,13270,False
2023-11-19_1405,4942,13381,False
2023-11-19_1505,4943,13351,False
2023-11-19_1605,4944,13297,False
2023-11-19_1705,4945,13199,False
2023-11-19_1805,4946,13417,False
2023-11-19_1905,4947,13308,False
2023-11-19_2005,4948,13386,False
2023-11-19_2105,4949,0,False
2023-11-19_2205,4950,13435,False
2023-11-19_2305,4951,0,False
2023-11-20_0005,4952,13659,False
2023-11-20_0105,4953,0,False
2023-11-20_0205,4954,13622,False
2023-11-20_0305,4955,0,False
2023-11-20_0405,4956,107,False
2023-11-20_0505,4957,13578,False
2023-11-20_0605,4958,13597,False
2023-11-20_0705,4959,13528,False
2023-11-20_0805,4960,13589,False
2023-11-20_0905,4961,13584,False
2023-11-20_1005,4962,13224,False
2023-11-20_1105,4963,13383,False
2023-11-20_1205,4964,13342,False
2023-11-20_1305,4965,13236,False
2023-11-20_1405,4966,13376,False
2023-11-20_1505,4967,13347,False
2023-11-20_1605,4968,13441,False
2023-11-20_1705,4969,13437,False
2023-11-20_1805,4970,13343,False
2023-11-20_1905,4971,12930,False
2023-11-20_2005,4972,0,False
2023-11-20_2105,4973,13255,False
2023-11-20_2205,4974,13167,False
2023-11-20_2305,4975,13232,False
2023-11-21_0005,4976,13318,False
2023-11-21_0105,4977,16129,False
2023-11-21_0205,4978,15693,False
2023-11-21_0305,4979,13254,False
2023-11-21_0405,4980,13284,False
2023-11-21_0505,4981,13306,False
2023-11-21_0605,4982,13282,False
2023-11-21_0705,4983,13272,False
2023-11-21_0805,4984,13322,False
2023-11-21_0905,4985,13218,False
2023-11-21_1005,4986,12975,False
2023-11-21_1105,4987,12987,False
2023-11-21_1205,4988,12862,False
2023-11-21_1305,4989,12939,False
2023-11-21_1405,4990,12914,False
2023-11-21_1505,4991,12910,False
2023-11-21_1605,4992,12894,False
2023-11-21_1705,4993,12896,False
2023-11-21_1805,4994,12873,False
2023-11-21_1905,4995,12890,False
2023-11-21_2005,4996,12978,False
2023-11-21_2105,4997,12966,False
2023-11-21_2205,4998,12993,False
2023-11-21_2305,4999,12945,False
2023-11-22_0005,5000,13035,False
2023-11-22_0105,5001,13013,False
2023-11-22_0205,5002,13006,False
2023-11-22_0305,5003,13007,False
2023-11-22_0405,5004,13042,False
2023-11-22_0505,5005,13034,False
2023-11-22_0605,5006,13008,False
2023-11-22_0705,5007,13087,False
2023-11-22_0805,5008,13041,False
2023-11-22_0905,5009,13126,False
2023-11-22_1005,5010,12993,False
2023-11-22_1105,5011,12948,False
2023-11-22_1205,5012,12855,False
2023-11-22_1305,5013,12835,False
2023-11-22_1405,5014,13007,False
2023-11-22_1505,5015,13007,False
2023-11-22_1605,5016,13014,False
2023-11-22_1705,5017,12963,False
2023-11-22_1805,5018,12879,False
2023-11-22_1905,5019,13013,False
2023-11-22_2005,5020,13099,False
2023-11-22_2105,5021,13063,False
2023-11-22_2205,5022,13101,False
2023-11-22_2305,5023,13033,False
2023-11-23_0005,5024,13048,False
2023-11-23_0105,5025,13017,False
2023-11-23_0205,5026,12,False
2023-11-23_0305,5027,13009,False
2023-11-23_0405,5028,13049,False
2023-11-23_0505,5029,13103,False
2023-11-23_0605,5030,13077,False
2023-11-23_0705,5031,42,False
2023-11-23_0805,5032,13146,False
2023-11-23_0905,5033,13109,False
2023-11-23_1005,5034,0,False
2023-11-23_1105,5035,12974,False
2023-11-23_1205,5036,12974,False
2023-11-23_1305,5037,12985,False
2023-11-23_1405,5038,12956,False
2023-11-23_1505,5039,13011,False
2023-11-23_1605,5040,13002,False
2023-11-23_1705,5041,0,False
2023-11-23_1805,5042,12999,False
2023-11-23_1905,5043,13046,False
2023-11-23_2005,5044,12991,False
2023-11-23_2105,5045,13073,False
2023-11-23_2205,5046,13010,False
2023-11-23_2305,5047,13002,False
2023-11-24_0005,5048,13090,False
2023-11-24_0105,5049,13150,False
2023-11-24_0205,5050,0,False
2023-11-24_0305,5051,13168,False
2023-11-24_0405,5052,13169,False
2023-11-24_0505,5053,13133,False
2023-11-24_0605,5054,0,False
2023-11-24_0705,5055,13176,False
2023-11-24_0805,5056,13189,False
2023-11-24_0905,5057,13137,False
2023-11-24_1005,5058,12892,False
2023-11-24_1105,5059,12947,False
2023-11-24_1205,5060,12976,False
2023-11-24_1305,5061,12920,False
2023-11-24_1405,5062,12963,False
2023-11-24_1505,5063,13047,False
2023-11-24_1605,5064,0,False
2023-11-24_1705,5065,13089,False
2023-11-24_1805,5066,13084,False
2023-11-24_1905,5067,13095,False
2023-11-24_2005,5068,13051,False
2023-11-24_2105,5069,13015,False
2023-11-24_2205,5070,13019,False
2023-11-24_2305,5071,18,False
2023-11-25_0005,5072,13105,False
2023-11-25_0105,5073,13083,False
2023-11-25_0205,5074,13090,False
2023-11-25_0305,5075,13091,False
2023-11-25_0405,5076,13060,False
2023-11-25_0505,5077,13129,False
2023-11-25_0605,5078,13094,False
2023-11-25_0705,5079,13076,False
2023-11-25_0805,5080,13051,False
2023-11-25_0905,5081,13102,False
2023-11-25_1005,5082,12930,False
2023-11-25_1105,5083,12981,False
2023-11-25_1205,5084,13045,False
2023-11-25_1305,5085,13075,False
2023-11-25_1405,5086,13014,False
2023-11-25_1505,5087,13096,False
2023-11-25_1605,5088,13064,False
2023-11-25_1705,5089,13152,False
2023-11-25_1805,5090,13220,False
2023-11-25_1905,5091,13203,False
2023-11-25_2005,5092,13270,False
2023-11-25_2105,5093,13383,False
2023-11-25_2205,5094,13470,False
2023-11-25_2305,5095,13623,False
2023-11-26_0005,5096,14316,False
2023-11-26_0105,5097,14205,False
2023-11-26_0205,5098,13913,False
2023-11-26_0305,5099,14246,False
2023-11-26_0405,5100,13961,False
2023-11-26_0505,5101,13822,False
2023-11-26_0605,5102,13861,False
2023-11-26_0705,5103,13787,False
2023-11-26_0805,5104,13826,False
2023-11-26_0905,5105,13615,False
2023-11-26_1005,5106,13242,False
2023-11-26_1105,5107,13359,False
2023-11-26_1205,5108,13599,False
2023-11-26_1305,5109,13354,False
2023-11-26_1405,5110,13403,False
2023-11-26_1505,5111,13554,False
2023-11-26_1605,5112,13446,False
2023-11-26_1705,5113,13466,False
2023-11-26_1805,5114,13650,False
2023-11-26_1905,5115,13792,False
2023-11-26_2005,5116,13710,False
2023-11-26_2105,5117,13591,False
2023-11-26_2205,5118,14074,False
2023-11-26_2305,5119,14514,False
2023-11-27_0005,5120,38,False
2023-11-27_0105,5121,15348,False
2023-11-27_0205,5122,15488,False
2023-11-27_0305,5123,16053,False
2023-11-27_0405,5124,16299,False
2023-11-27_0505,5125,16526,False
2023-11-27_0605,5126,15572,False
2023-11-27_0705,5127,15267,False
2023-11-27_0805,5128,24,False
2023-11-27_0905,5129,15611,False
2023-11-27_1005,5130,13921,False
2023-11-27_1105,5131,13856,False
2023-11-27_1205,5132,0,False
2023-11-27_1305,5133,14315,False
2023-11-27_1405,5134,14485,False
2023-11-27_1505,5135,14311,False
2023-11-27_1605,5136,14229,False
2023-11-27_1705,5137,14807,False
2023-11-27_1805,5138,14689,False
2023-11-27_1905,5139,14829,False
2023-11-27_2005,5140,14502,False
2023-11-27_2105,5141,14446,False
2023-11-27_2205,5142,14354,False
2023-11-27_2305,5143,14526,False
2023-11-28_0005,5144,15060,False
2023-11-28_0105,5145,14805,False
2023-11-28_0205,5146,15645,False
2023-11-28_0305,5147,16635,False
2023-11-28_0405,5148,16460,False
2023-11-28_0505,5149,16487,False
2023-11-28_0605,5150,16534,False
2023-11-28_0705,5151,0,False
2023-11-28_0805,5152,16936,False
2023-11-28_0905,5153,15807,False
2023-11-28_1005,5154,15117,False
2023-11-28_1105,5155,14687,False
2023-11-28_1205,5156,14935,False
2023-11-28_1305,5157,1297,False
2023-11-28_1405,5158,1086,False
2023-11-28_1505,5159,1278,False
2023-11-28_1605,5160,1260,False
2023-11-28_1705,5161,1349,False
2023-11-28_1805,5162,1094,False
2023-11-28_1905,5163,1108,False
2023-11-28_2005,5164,1476,False
2023-11-28_2105,5165,0,False
2023-11-28_2205,5166,882,False
2023-11-28_2305,5167,1237,False
2023-11-29_0005,5168,1826,False
2023-11-29_0105,5169,2097,False
2023-11-29_0205,5170,2724,False
2023-11-29_0305,5171,0,False
2023-11-29_0405,5172,1862,False
2023-11-29_0505,5173,2923,False
2023-11-29_0605,5174,2009,False
2023-11-29_0705,5175,2044,False
2023-11-29_0805,5176,2426,False
2023-11-29_0905,5177,2986,False
2023-11-29_1005,5178,1411,False
2023-11-29_1105,5179,0,False
2023-11-29_1205,5180,1138,False
2023-11-29_1305,5181,923,False
2023-11-29_1405,5182,1039,False
2023-11-29_1505,5183,953,False
2023-11-29_1605,5184,1477,False
2023-11-29_1705,5185,1701,False
2023-11-29_1805,5186,1937,False
2023-11-29_1905,5187,1592,False
2023-11-29_2005,5188,1412,False
2023-11-29_2105,5189,1189,False
2023-11-29_2205,5190,1433,False
2023-11-29_2305,5191,1091,False
2023-11-30_0005,5192,2386,False
2023-11-30_0105,5193,2007,False
2023-11-30_0205,5194,1343,False
2023-11-30_0305,5195,1397,False
2023-11-30_0405,5196,1661,False
2023-11-30_0505,5197,1547,False
2023-11-30_0605,5198,1345,False
2023-11-30_0705,5199,1762,False
2023-11-30_0805,5200,2175,False
2023-11-30_0905,5201,2263,False
2023-11-30_1005,5202,681,False
2023-11-30_1105,5203,763,False
2023-11-30_1205,5204,1117,False
2023-11-30_1305,5205,1036,False
2023-11-30_1405,5206,0,False
2023-11-30_1505,5207,1145,False
2023-11-30_1605,5208,1067,False
2023-11-30_1705,5209,1288,False
2023-11-30_1805,5210,1328,False
2023-11-30_1905,5211,1220,False
2023-11-30_2005,5212,929,False
2023-11-30_2105,5213,0,False
2023-11-30_2205,5214,824,False
2023-11-30_2305,5215,970,False
2023-12-01_0005,5216,1399,False
2023-12-01_0105,5217,1628,False
2023-12-01_0205,5218,1609,False
2023-12-01_0305,5219,2001,False
2023-12-01_0405,5220,1638,False
2023-12-01_0505,5221,1387,False
2023-12-01_0605,5222,1508,False
2023-12-01_0705,5223,1868,False
2023-12-01_0805,5224,1965,False
2023-12-01_0905,5225,1941,False
2023-12-01_1005,5226,1033,False
2023-12-01_1105,5227,1335,False
2023-12-01_1205,5228,1249,False
2023-12-01_1305,5229,1288,False
2023-12-01_1405,5230,0,False
2023-12-01_1505,5231,1126,False
2023-12-01_1605,5232,1252,False
2023-12-01_1705,5233,1146,False
2023-12-01_1805,5234,1159,False
2023-12-01_1905,5235,1286,False
2023-12-01_2005,5236,1319,False
2023-12-01_2105,5237,1368,False
2023-12-01_2205,5238,1152,False
2023-12-01_2305,5239,1081,False
2023-12-02_0005,5240,1722,False
2023-12-02_0105,5241,1789,False
2023-12-02_0205,5242,1779,False
2023-12-02_0305,5243,1524,False
2023-12-02_0405,5244,1852,False
2023-12-02_0505,5245,1768,False
2023-12-02_0605,5246,2189,False
2023-12-02_0705,5247,3088,False
2023-12-02_0805,5248,2576,False
2023-12-02_0905,5249,2925,False
2023-12-02_1005,5250,1058,False
2023-12-02_1105,5251,1259,False
2023-12-02_1205,5252,1215,False
2023-12-02_1305,5253,1302,False
2023-12-02_1405,5254,1205,False
2023-12-02_1505,5255,1291,False
2023-12-02_1605,5256,1145,False
2023-12-02_1705,5257,1341,False
2023-12-02_1805,5258,983,False
2023-12-02_1905,5259,1373,False
2023-12-02_2005,5260,1275,False
2023-12-02_2105,5261,1125,False
2023-12-02_2205,5262,1063,False
2023-12-02_2305,5263,0,False
2023-12-03_0005,5264,1859,False
2023-12-03_0105,5265,2270,False
2023-12-03_0205,5266,2386,False
2023-12-03_0305,5267,2246,False
2023-12-03_0405,5268,1826,False
2023-12-03_0505,5269,2410,False
2023-12-03_0605,5270,2631,False
2023-12-03_0705,5271,2827,False
2023-12-03_0805,5272,2634,False
2023-12-03_0905,5273,2189,False
2023-12-03_1005,5274,1809,False
2023-12-03_1105,5275,1364,False
2023-12-03_1205,5276,1452,False
2023-12-03_1305,5277,1963,False
2023-12-03_1405,5278,1667,False
2023-12-03_1505,5279,2089,False
2023-12-03_1605,5280,2244,False
2023-12-03_1705,5281,2181,False
2023-12-03_1805,5282,1888,False
2023-12-03_1905,5283,0,False
2023-12-03_2005,5284,2116,False
2023-12-03_2105,5285,1944,False
2023-12-03_2205,5286,2013,False
2023-12-03_2305,5287,1857,False
2023-12-04_0005,5288,2449,False
2023-12-04_0105,5289,2195,False
2023-12-04_0205,5290,2444,False
2023-12-04_0305,5291,2127,False
2023-12-04_0405,5292,2100,False
2023-12-04_0505,5293,2049,False
2023-12-04_0605,5294,2377,False
2023-12-04_0705,5295,2569,False
2023-12-04_0805,5296,2993,False
2023-12-04_0905,5297,3522,False
2023-12-04_1005,5298,2290,False
2023-12-04_1105,5299,2277,False
2023-12-04_1205,5300,2149,False
2023-12-04_1305,5301,1965,False
2023-12-04_1405,5302,1883,False
2023-12-04_1505,5303,2471,False
2023-12-04_1605,5304,2564,False
2023-12-04_1705,5305,2221,False
2023-12-04_1805,5306,2080,False
2023-12-04_1905,5307,2210,False
2023-12-04_2005,5308,2140,False
2023-12-04_2105,5309,2337,False
2023-12-04_2205,5310,2444,False
2023-12-04_2305,5311,1847,False
2023-12-05_0005,5312,2610,False
2023-12-05_0105,5313,2658,False
2023-12-05_0205,5314,2491,False
2023-12-05_0305,5315,2555,False
2023-12-05_0405,5316,2775,False
2023-12-05_0505,5317,3075,False
2023-12-05_0605,5318,2867,False
2023-12-05_0705,5319,2658,False
2023-12-05_0805,5320,2654,False
2023-12-05_0905,5321,3012,False
2023-12-05_1005,5322,2195,False
2023-12-05_1105,5323,2389,False
2023-12-05_1205,5324,2568,False
2023-12-05_1305,5325,2433,False
2023-12-05_1405,5326,2487,False
2023-12-05_1505,5327,2787,False
2023-12-05_1605,5328,2721,False
2023-12-05_1705,5329,2641,False
2023-12-05_1805,5330,2590,False
2023-12-05_1905,5331,2394,False
2023-12-05_2005,5332,2463,False
2023-12-05_2105,5333,2548,False
2023-12-05_2205,5334,2516,False
2023-12-05_2305,5335,2742,False
2023-12-06_0005,5336,3685,False
2023-12-06_0105,5337,3571,False
2023-12-06_0205,5338,3172,False
2023-12-06_0305,5339,1588,False
2023-12-06_0405,5340,2895,False
2023-12-06_0505,5341,3148,False
2023-12-06_0605,5342,3132,False
2023-12-06_0705,5343,3220,False
2023-12-06_0805,5344,3160,False
2023-12-06_0905,5345,2802,False
2023-12-06_1005,5346,1963,False
2023-12-06_1105,5347,2162,False
2023-12-06_1205,5348,1824,False
2023-12-06_1305,5349,1915,False
2023-12-06_1405,5350,2015,False
2023-12-06_1505,5351,0,False
2023-12-06_1605,5352,2455,False
2023-12-06_1705,5353,0,False
2023-12-06_1805,5354,2092,False
2023-12-06_1905,5355,1845,False
2023-12-06_2005,5356,2265,False
2023-12-06_2105,5357,2522,False
2023-12-06_2205,5358,2456,False
2023-12-06_2305,5359,2319,False
2023-12-07_0005,5360,3661,False
2023-12-07_0105,5361,3560,False
2023-12-07_0205,5362,3665,False
2023-12-07_0305,5363,3296,False
2023-12-07_0405,5364,2934,False
2023-12-07_0505,5365,422,False
2023-12-07_0605,5366,3542,False
2023-12-07_0705,5367,3525,False
2023-12-07_0805,5368,3771,False
2023-12-07_0905,5369,4302,False
2023-12-07_1005,5370,2922,False
2023-12-07_1105,5371,3063,False
2023-12-07_1205,5372,2615,False
2023-12-07_1305,5373,2779,False
2023-12-07_1405,5374,2741,False
2023-12-07_1505,5375,3033,False
2023-12-07_1605,5376,2822,False
2023-12-07_1705,5377,3208,False
2023-12-07_1805,5378,3182,False
2023-12-07_1905,5379,3149,False
2023-12-07_2005,5380,0,False
2023-12-07_2105,5381,3336,False
2023-12-07_2205,5382,3458,False
2023-12-07_2305,5383,3327,False
2023-12-08_0005,5384,3785,False
2023-12-08_0105,5385,3315,False
2023-12-08_0205,5386,3902,False
2023-12-08_0305,5387,3770,False
2023-12-08_0405,5388,0,False
2023-12-08_0505,5389,3652,False
2023-12-08_0605,5390,4264,False
2023-12-08_0705,5391,4129,False
2023-12-08_0805,5392,4368,False
2023-12-08_0905,5393,4087,False
2023-12-08_1005,5394,3315,False
2023-12-08_1105,5395,3219,False
2023-12-08_1205,5396,0,False
2023-12-08_1305,5397,3781,False
2023-12-08_1405,5398,3927,False
2023-12-08_1505,5399,4340,False
2023-12-08_1605,5400,4709,False
2023-12-08_1705,5401,4586,False
2023-12-08_1805,5402,0,False
2023-12-08_1905,5403,4204,False
2023-12-08_2005,5404,4293,False
2023-12-08_2105,5405,3874,False
2023-12-08_2205,5406,0,False
2023-12-08_2305,5407,4554,False
2023-12-09_0005,5408,4893,False
2023-12-09_0105,5409,4352,False
2023-12-09_0205,5410,0,False
2023-12-09_0305,5411,4699,False
2023-12-09_0405,5412,4660,False
2023-12-09_0505,5413,553,False
2023-12-09_0605,5414,5161,False
2023-12-09_0705,5415,4989,False
2023-12-09_0805,5416,5412,False
2023-12-09_0905,5417,5576,False
2023-12-09_1005,5418,3973,False
2023-12-09_1105,5419,4092,False
2023-12-09_1205,5420,4400,False
2023-12-09_1305,5421,5279,False
2023-12-09_1405,5422,0,False
2023-12-09_1505,5423,4698,False
2023-12-09_1605,5424,4131,False
2023-12-09_1705,5425,5242,False
2023-12-09_1805,5426,5307,False
2023-12-09_1905,5427,5813,False
2023-12-09_2005,5428,5782,False
2023-12-09_2105,5429,4996,False
2023-12-09_2205,5430,5413,False
2023-12-09_2305,5431,6251,False
2023-12-10_0005,5432,5837,False
2023-12-10_0105,5433,6370,False
2023-12-10_0205,5434,7311,False
2023-12-10_0305,5435,6425,False
2023-12-10_0405,5436,771,False
2023-12-10_0505,5437,6363,False
2023-12-10_0605,5438,6588,False
2023-12-10_0705,5439,6618,False
2023-12-10_0805,5440,7940,False
2023-12-10_0905,5441,7756,False
2023-12-10_1005,5442,5242,False
2023-12-10_1105,5443,5657,False
2023-12-10_1205,5444,0,False
2023-12-10_1305,5445,5179,False
2023-12-10_1405,5446,6040,False
2023-12-10_1505,5447,5960,False
2023-12-10_1605,5448,5830,False
2023-12-10_1705,5449,6317,False
2023-12-10_1805,5450,4933,False
2023-12-10_1905,5451,5314,False
2023-12-10_2005,5452,5720,False
2023-12-10_2105,5453,6225,False
2023-12-10_2205,5454,5876,False
2023-12-10_2305,5455,5342,False
2023-12-11_0005,5456,7532,False
2023-12-11_0105,5457,7341,False
2023-12-11_0205,5458,6409,False
2023-12-11_0305,5459,7610,False
2023-12-11_0405,5460,7888,False
2023-12-11_0505,5461,6979,False
2023-12-11_0605,5462,7501,False
2023-12-11_0705,5463,7385,False
2023-12-11_0805,5464,641,False
2023-12-11_0905,5465,9061,False
2023-12-11_1005,5466,6111,False
2023-12-11_1105,5467,6725,False
2023-12-11_1205,5468,6844,False
2023-12-11_1305,5469,4145,False
2023-12-11_1405,5470,7237,False
2023-12-11_1505,5471,7110,False
2023-12-11_1605,5472,7204,False
2023-12-11_1705,5473,0,False
2023-12-11_1805,5474,7667,False
2023-12-11_1905,5475,8201,False
2023-12-11_2005,5476,7704,False
2023-12-11_2105,5477,0,False
2023-12-11_2205,5478,6731,False
2023-12-11_2305,5479,6825,False
2023-12-12_0005,5480,8191,False
2023-12-12_0105,5481,8162,False
2023-12-12_0205,5482,7239,False
2023-12-12_0305,5483,8702,False
2023-12-12_0405,5484,7246,False
2023-12-12_0505,5485,6548,False
2023-12-12_0605,5486,7486,False
2023-12-12_0705,5487,8460,False
2023-12-12_0805,5488,75,False
2023-12-12_0905,5489,11065,False
2023-12-12_1005,5490,8548,False
2023-12-12_1105,5491,9650,False
2023-12-12_1205,5492,7315,False
2023-12-12_1305,5493,8639,False
2023-12-12_1405,5494,7760,False
2023-12-12_1505,5495,8032,False
2023-12-12_1605,5496,7266,False
2023-12-12_1705,5497,8309,False
2023-12-12_1805,5498,9303,False
2023-12-12_1905,5499,11739,False
2023-12-12_2005,5500,8580,False
2023-12-12_2105,5501,10317,False
2023-12-12_2205,5502,10237,False
2023-12-12_2305,5503,10529,False
2023-12-13_0005,5504,11819,False
2023-12-13_0105,5505,10967,False
2023-12-13_0205,5506,11747,False
2023-12-13_0305,5507,10118,False
2023-12-13_0405,5508,10416,False
2023-12-13_0505,5509,9376,False
2023-12-13_0605,5510,9753,False
2023-12-13_0705,5511,10752,False
2023-12-13_0805,5512,10032,False
2023-12-13_0905,5513,10625,False
2023-12-13_1005,5514,9765,False
2023-12-13_1105,5515,9081,False
2023-12-13_1205,5516,9302,False
2023-12-13_1305,5517,10406,False
2023-12-13_1405,5518,10489,False
2023-12-13_1505,5519,8813,False
2023-12-13_1605,5520,8929,False
2023-12-13_1705,5521,0,False
2023-12-13_1805,5522,9850,False
2023-12-13_1905,5523,9340,False
2023-12-13_2005,5524,11403,False
2023-12-13_2105,5525,11542,False
2023-12-13_2205,5526,11340,False
2023-12-13_2305,5527,9892,False
2023-12-14_0005,5528,13813,False
2023-12-14_0105,5529,11963,False
2023-12-14_0205,5530,41,False
2023-12-14_0305,5531,9713,False
2023-12-14_0405,5532,10323,False
2023-12-14_0505,5533,0,False
2023-12-14_0605,5534,12507,False
2023-12-14_0705,5535,14224,False
2023-12-14_0805,5536,15795,False
2023-12-14_0905,5537,14570,False
2023-12-14_1005,5538,12034,False
2023-12-14_1105,5539,9796,False
2023-12-14_1205,5540,11315,False
2023-12-14_1305,5541,9580,False
2023-12-14_1405,5542,10191,False
2023-12-14_1505,5543,7076,False
2023-12-14_1605,5544,8590,False
2023-12-14_1705,5545,0,False
2023-12-14_1805,5546,9588,False
2023-12-14_1905,5547,10815,False
2023-12-14_2005,5548,0,False
2023-12-14_2105,5549,0,False
2023-12-14_2205,5550,0,False
2023-12-14_2305,5551,9218,False
2023-12-15_0005,5552,13445,False
2023-12-15_0105,5553,12580,False
2023-12-15_0205,5554,10447,False
2023-12-15_0305,5555,11935,False
2023-12-15_0405,5556,13570,False
2023-12-15_0505,5557,12602,False
2023-12-15_0605,5558,12129,False
2023-12-15_0705,5559,11621,False
2023-12-15_0805,5560,13108,False
2023-12-15_0905,5561,13160,False
2023-12-15_1005,5562,9614,False
2023-12-15_1105,5563,9477,False
2023-12-15_1205,5564,9642,False
2023-12-15_1305,5565,11520,False
2023-12-15_1405,5566,9835,False
2023-12-15_1505,5567,9769,False
2023-12-15_1605,5568,8285,False
2023-12-15_1705,5569,10054,False
2023-12-15_1805,5570,6421,False
2023-12-15_1905,5571,9859,False
2023-12-15_2005,5572,0,False
2023-12-15_2105,5573,10040,False
2023-12-15_2205,5574,12002,False
2023-12-15_2305,5575,11564,False
2023-12-16_0005,5576,13919,False
2023-12-16_0105,5577,14193,False
2023-12-16_0205,5578,11409,False
2023-12-16_0305,5579,10013,False
2023-12-16_0405,5580,12187,False
2023-12-16_0505,5581,11930,False
2023-12-16_0605,5582,10596,False
2023-12-16_0705,5583,10743,False
2023-12-16_0805,5584,13719,False
2023-12-16_0905,5585,12056,False
2023-12-16_1005,5586,11150,False
2023-12-16_1105,5587,10894,False
2023-12-16_1205,5588,11760,False
2023-12-16_1305,5589,13055,False
2023-12-16_1405,5590,12930,False
2023-12-16_1505,5591,14531,False
2023-12-16_1605,5592,15631,False
2023-12-16_1705,5593,13902,False
2023-12-16_1805,5594,13406,False
2023-12-16_1905,5595,11041,False
2023-12-16_2005,5596,13175,False
2023-12-16_2105,5597,0,False
2023-12-16_2205,5598,13511,False
2023-12-16_2305,5599,13406,False
2023-12-17_0005,5600,15687,False
2023-12-17_0105,5601,14899,False
2023-12-17_0205,5602,16067,False
2023-12-17_0305,5603,15023,False
2023-12-17_0405,5604,13871,False
2023-12-17_0505,5605,12457,False
2023-12-17_0605,5606,16501,False
2023-12-17_0705,5607,17389,False
2023-12-17_0805,5608,14881,False
2023-12-17_0905,5609,16022,False
2023-12-17_1005,5610,15166,False
2023-12-17_1105,5611,13428,False
2023-12-17_1205,5612,15009,False
2023-12-17_1305,5613,18117,False
2023-12-17_1405,5614,17935,False
2023-12-17_1505,5615,20736,False
2023-12-17_1605,5616,17716,False
2023-12-17_1705,5617,18458,False
2023-12-17_1805,5618,19543,False
2023-12-17_1905,5619,20017,False
2023-12-17_2005,5620,19487,False
2023-12-17_2105,5621,19781,False
2023-12-17_2205,5622,20018,False
2023-12-17_2305,5623,19823,False
2023-12-18_0005,5624,23444,False
2023-12-18_0105,5625,22609,False
2023-12-18_0205,5626,23758,False
2023-12-18_0305,5627,23323,False
2023-12-18_0405,5628,24829,False
2023-12-18_0505,5629,24291,False
2023-12-18_0605,5630,23925,False
2023-12-18_0705,5631,23943,False
2023-12-18_0805,5632,28814,False
2023-12-18_0905,5633,28085,False
2023-12-18_1005,5634,20057,False
2023-12-18_1105,5635,22653,False
2023-12-18_1205,5636,20807,False
2023-12-18_1305,5637,22815,False
2023-12-18_1405,5638,20546,False
2023-12-18_1505,5639,21559,False
2023-12-18_1605,5640,21280,False
2023-12-18_1705,5641,22349,False
2023-12-18_1805,5642,22257,False
2023-12-18_1905,5643,22579,False
2023-12-18_2005,5644,25416,False
2023-12-18_2105,5645,0,False
2023-12-18_2205,5646,20369,False
2023-12-18_2305,5647,827,False
2023-12-19_0005,5648,30720,False
2023-12-19_0105,5649,33178,False
2023-12-19_0205,5650,36122,False
2023-12-19_0305,5651,30575,False
2023-12-19_0405,5652,31372,False
2023-12-19_0505,5653,29762,False
2023-12-19_0605,5654,31246,False
2023-12-19_0705,5655,29815,False
2023-12-19_0805,5656,30215,False
2023-12-19_0905,5657,32922,False
2023-12-19_1005,5658,37611,False
2023-12-19_1105,5659,35710,False
2023-12-19_1205,5660,0,False
2023-12-19_1305,5661,33775,False
2023-12-19_1405,5662,38354,False
2023-12-19_1505,5663,29941,False
2023-12-19_1605,5664,44498,False
2023-12-19_1705,5665,77935,False
2023-12-19_1805,5666,73838,False
2023-12-19_1905,5667,102860,True
2023-12-19_2005,5668,138635,True
2023-12-19_2105,5669,91775,False
2023-12-19_2205,5670,139303,True
2023-12-19_2305,5671,146115,True
2023-12-20_0005,5672,125277,True
2023-12-20_0105,5673,280831,True
2023-12-20_0205,5674,103458,True
2023-12-20_0305,5675,115058,True
2023-12-20_0405,5676,104309,True
2023-12-20_0505,5677,90506,False
2023-12-20_0605,5678,110710,True
2023-12-20_0705,5679,0,False
2023-12-20_0805,5680,84,False
2023-12-20_0905,5681,73272,False
2023-12-20_1105,5683,67268,False
2023-12-20_1205,5684,74869,False
2023-12-20_1305,5685,80580,False
2023-12-20_1405,5686,77290,False
2023-12-20_1505,5687,104211,True
2023-12-20_1605,5688,60948,False
2023-12-20_1705,5689,109155,True
