Date,Hours From Start,Area,MayHavePlant
2024-04-18_1005,8080,1007240,True
2024-04-18_1105,8081,1133413,True
2024-04-18_1205,8082,859925,True
2024-04-18_1305,8083,1082647,True
2024-04-18_1405,8084,1068881,True
2024-04-18_1505,8085,1025839,True
2024-04-18_1605,8086,968762,True
2024-04-18_1705,8087,759,False
2024-04-18_1805,8088,506137,True
2024-04-18_1905,8089,854,False
2024-04-18_2005,8090,842553,True
2024-04-18_2105,8091,903855,True
2024-04-18_2205,8092,921999,True
2024-04-18_2305,8093,963650,True
2024-04-19_0005,8094,946363,True
2024-04-19_0105,8095,883848,True
2024-04-19_0205,8096,883965,True
2024-04-19_0305,8097,872483,True
2024-04-19_0405,8098,887556,True
2024-04-19_0505,8099,903963,True
2024-04-19_0605,8100,943827,True
2024-04-19_0705,8101,1013683,True
2024-04-19_0805,8102,1022224,True
2024-04-19_0905,8103,979189,True
2024-04-19_1005,8104,847181,True
2024-04-19_1105,8105,807313,True
2024-04-19_1205,8106,700870,True
2024-04-19_1305,8107,779858,True
2024-04-19_1405,8108,791361,True
2024-04-19_1505,8109,740773,True
2024-04-19_1605,8110,717492,True
2024-04-19_1705,8111,680104,True
2024-04-19_1805,8112,584635,True
2024-04-19_1905,8113,664619,True
2024-04-19_2005,8114,614066,True
2024-04-19_2105,8115,610072,True
2024-04-19_2205,8116,537030,True
2024-04-19_2305,8117,544151,True
2024-04-20_0005,8118,534633,True
2024-04-20_0105,8119,525505,True
2024-04-20_0205,8120,530595,True
2024-04-20_0305,8121,481347,True
2024-04-20_0405,8122,445899,True
2024-04-20_0505,8123,517212,True
2024-04-20_0605,8124,0,False
2024-04-20_0705,8125,585892,True
2024-04-20_0805,8126,695110,True
2024-04-20_0905,8127,716223,True
2024-04-20_1005,8128,549450,True
2024-04-20_1105,8129,492494,True
2024-04-20_1205,8130,509667,True
2024-04-20_1305,8131,504376,True
2024-04-20_1405,8132,535402,True
2024-04-20_1505,8133,536278,True
2024-04-20_1605,8134,536096,True
2024-04-20_1705,8135,523018,True
2024-04-20_1805,8136,0,False
2024-04-20_1905,8137,481902,True
2024-04-20_2005,8138,480155,True
2024-04-20_2105,8139,475087,True
2024-04-20_2205,8140,475341,True
2024-04-20_2305,8141,446496,True
2024-04-21_0005,8142,428882,True
2024-04-21_0105,8143,436432,True
2024-04-21_0205,8144,421242,True
2024-04-21_0305,8145,400003,True
2024-04-21_0405,8146,367640,True
2024-04-21_0505,8147,396641,True
2024-04-21_0605,8148,475058,True
2024-04-21_0705,8149,545584,True
2024-04-21_0805,8150,581021,True
2024-04-21_0905,8151,576300,True
2024-04-21_1005,8152,0,False
2024-04-21_1105,8153,357251,True
2024-04-21_1205,8154,335958,True
2024-04-21_1305,8155,326513,True
2024-04-21_1405,8156,358600,True
2024-04-21_1505,8157,340741,True
2024-04-21_1605,8158,335677,True
2024-04-21_1705,8159,340780,True
2024-04-21_1805,8160,321699,True
2024-04-21_1905,8161,307705,True
2024-04-21_2005,8162,296706,True
2024-04-21_2105,8163,279495,True
2024-04-21_2205,8164,256780,True
2024-04-21_2305,8165,265552,True
2024-04-22_0005,8166,282478,True
2024-04-22_0105,8167,263830,True
2024-04-22_0205,8168,259614,True
2024-04-22_0305,8169,259013,True
2024-04-22_0405,8170,245462,True
2024-04-22_0505,8171,243823,True
2024-04-22_0605,8172,310766,True
2024-04-22_0705,8173,408505,True
2024-04-22_0805,8174,426536,True
2024-04-22_0905,8175,509665,True
2024-04-22_1005,8176,287978,True
2024-04-22_1105,8177,237308,True
2024-04-22_1205,8178,242282,True
2024-04-22_1305,8179,244539,True
2024-04-22_1405,8180,240290,True
2024-04-22_1505,8181,247603,True
2024-04-22_1605,8182,249705,True
2024-04-22_1705,8183,246035,True
2024-04-22_1805,8184,227755,True
2024-04-22_1905,8185,223580,True
2024-04-22_2005,8186,212642,True
2024-04-22_2105,8187,203107,True
2024-04-22_2205,8188,177615,True
2024-04-22_2305,8189,179329,True
2024-04-23_0005,8190,163579,True
2024-04-23_0105,8191,167443,True
2024-04-23_0205,8192,163112,True
2024-04-23_0305,8193,164809,True
2024-04-23_0405,8194,183375,True
2024-04-23_0505,8195,184697,True
2024-04-23_0605,8196,252540,True
2024-04-23_0705,8197,301666,True
2024-04-23_0805,8198,375209,True
2024-04-23_0905,8199,382947,True
2024-04-23_1005,8200,239744,True
2024-04-23_1105,8201,172941,True
2024-04-23_1205,8202,180241,True
2024-04-23_1305,8203,176160,True
2024-04-23_1405,8204,160525,True
2024-04-23_1505,8205,180166,True
2024-04-23_1605,8206,163593,True
2024-04-23_1705,8207,192477,True
2024-04-23_1805,8208,186544,True
2024-04-23_1905,8209,187909,True
2024-04-23_2005,8210,189971,True
2024-04-23_2105,8211,166553,True
2024-04-23_2205,8212,169091,True
2024-04-23_2305,8213,0,False
2024-04-24_0005,8214,161597,True
2024-04-24_0105,8215,141894,True
2024-04-24_0205,8216,143880,True
2024-04-24_0305,8217,141297,True
2024-04-24_0405,8218,165052,True
2024-04-24_0505,8219,0,False
2024-04-24_0605,8220,286623,True
2024-04-24_0705,8221,301308,True
2024-04-24_0805,8222,289623,True
2024-04-24_0905,8223,343282,True
2024-04-24_1005,8224,197914,True
2024-04-24_1105,8225,196557,True
2024-04-24_1205,8226,195936,True
2024-04-24_1305,8227,197841,True
2024-04-24_1405,8228,184757,True
2024-04-24_1505,8229,186109,True
2024-04-24_1605,8230,173206,True
2024-04-24_1705,8231,173865,True
2024-04-24_1805,8232,153904,True
2024-04-24_1905,8233,181407,True
2024-04-24_2005,8234,182894,True
2024-04-24_2105,8235,160529,True
2024-04-24_2205,8236,156362,True
2024-04-24_2305,8237,130163,True
2024-04-25_0005,8238,145937,True
2024-04-25_0105,8239,147590,True
2024-04-25_0205,8240,131738,True
2024-04-25_0305,8241,139404,True
2024-04-25_0405,8242,145001,True
2024-04-25_0505,8243,161933,True
