Date,Hours From Start,Area,MayHavePlant
2024-04-05_1105,1944,0,False
2024-04-05_1205,1945,0,False
2024-04-05_1305,1946,0,False
2024-04-05_1405,1947,0,False
2024-04-05_1505,1948,0,False
2024-04-05_1605,1949,0,False
2024-04-05_1705,1950,0,False
2024-04-05_1805,1951,0,False
2024-04-05_1905,1952,0,False
2024-04-05_2005,1953,0,False
2024-04-05_2105,1954,0,False
2024-04-05_2205,1955,0,False
2024-04-05_2305,1956,0,False
2024-04-06_0005,1957,0,False
2024-04-06_0105,1958,0,False
2024-04-06_0205,1959,0,False
2024-04-06_0305,1960,0,False
2024-04-06_0405,1961,0,False
2024-04-06_0505,1962,0,False
2024-04-06_0605,1963,0,False
2024-04-06_0705,1964,0,False
2024-04-06_0805,1965,0,False
2024-04-06_0905,1966,0,False
2024-04-06_1005,1967,0,False
2024-04-06_1105,1968,0,False
2024-04-06_1205,1969,0,False
2024-04-06_1305,1970,0,False
2024-04-06_1405,1971,0,False
2024-04-06_1505,1972,0,False
2024-04-06_1605,1973,0,False
2024-04-06_1705,1974,0,False
2024-04-06_1805,1975,0,False
2024-04-06_1905,1976,0,False
2024-04-06_2005,1977,0,False
2024-04-06_2105,1978,0,False
2024-04-06_2205,1979,0,False
2024-04-06_2305,1980,0,False
2024-04-07_0005,1981,0,False
2024-04-07_0105,1982,0,False
2024-04-07_0205,1983,0,False
2024-04-07_0305,1984,0,False
2024-04-07_0405,1985,0,False
2024-04-07_0505,1986,0,False
2024-04-07_0605,1987,0,False
2024-04-07_0705,1988,0,False
2024-04-07_0805,1989,0,False
2024-04-07_0905,1990,0,False
2024-04-07_1005,1991,0,False
2024-04-07_1105,1992,0,False
2024-04-07_1205,1993,0,False
2024-04-07_1305,1994,0,False
2024-04-07_1405,1995,0,False
2024-04-07_1505,1996,0,False
2024-04-07_1605,1997,0,False
2024-04-07_1705,1998,0,False
2024-04-07_1805,1999,0,False
2024-04-07_1905,2000,0,False
2024-04-07_2005,2001,0,False
2024-04-07_2105,2002,0,False
2024-04-07_2205,2003,0,False
2024-04-07_2305,2004,0,False
2024-04-08_0005,2005,0,False
2024-04-08_0105,2006,0,False
2024-04-08_0205,2007,0,False
2024-04-08_0305,2008,0,False
2024-04-08_0405,2009,0,False
2024-04-08_0505,2010,0,False
2024-04-08_0605,2011,0,False
2024-04-08_0705,2012,0,False
2024-04-08_0805,2013,0,False
2024-04-08_0905,2014,0,False
2024-04-08_1005,2015,0,False
2024-04-08_1105,2016,0,False
2024-04-08_1205,2017,0,False
2024-04-08_1305,2018,0,False
2024-04-08_1405,2019,0,False
2024-04-08_1505,2020,0,False
2024-04-08_1605,2021,0,False
2024-04-08_1705,2022,0,False
2024-04-08_1805,2023,0,False
2024-04-08_1905,2024,0,False
2024-04-08_2005,2025,0,False
2024-04-08_2105,2026,0,False
2024-04-08_2205,2027,0,False
2024-04-08_2305,2028,0,False
2024-04-09_0005,2029,0,False
2024-04-09_0105,2030,0,False
2024-04-09_0205,2031,0,False
2024-04-09_0305,2032,0,False
2024-04-09_0405,2033,0,False
2024-04-09_0505,2034,0,False
2024-04-09_0605,2035,0,False
2024-04-09_0705,2036,0,False
2024-04-09_0805,2037,0,False
2024-04-09_0905,2038,0,False
2024-04-09_1005,2039,0,False
2024-04-09_1105,2040,0,False
2024-04-09_1205,2041,0,False
2024-04-09_1305,2042,0,False
2024-04-09_1405,2043,0,False
2024-04-09_1505,2044,0,False
2024-04-09_1605,2045,0,False
2024-04-09_1705,2046,0,False
2024-04-09_1805,2047,0,False
2024-04-09_1905,2048,0,False
2024-04-09_2005,2049,0,False
2024-04-09_2105,2050,0,False
2024-04-09_2205,2051,0,False
2024-04-09_2305,2052,0,False
2024-04-10_0005,2053,0,False
2024-04-10_0105,2054,0,False
2024-04-10_0205,2055,0,False
2024-04-10_0305,2056,0,False
2024-04-10_0405,2057,0,False
2024-04-10_0505,2058,0,False
2024-04-10_0605,2059,0,False
2024-04-10_0705,2060,0,False
2024-04-10_0805,2061,0,False
2024-04-10_0905,2062,0,False
2024-04-10_1005,2063,0,False
2024-04-10_1105,2064,0,False
2024-04-10_1205,2065,0,False
2024-04-10_1305,2066,0,False
2024-04-10_1405,2067,0,False
2024-04-10_1505,2068,0,False
2024-04-10_1605,2069,0,False
2024-04-10_1705,2070,0,False
2024-04-10_1805,2071,0,False
2024-04-10_1905,2072,0,False
2024-04-10_2005,2073,0,False
2024-04-10_2105,2074,13,False
2024-04-10_2205,2075,0,False
2024-04-10_2305,2076,0,False
2024-04-11_0005,2077,1,False
2024-04-11_0105,2078,0,False
2024-04-11_0205,2079,0,False
2024-04-11_0305,2080,0,False
2024-04-11_0405,2081,0,False
2024-04-11_0505,2082,0,False
2024-04-11_0605,2083,0,False
2024-04-11_0705,2084,0,False
2024-04-11_0805,2085,0,False
2024-04-11_0905,2086,0,False
2024-04-11_1005,2087,0,False
2024-04-11_1105,2088,0,False
2024-04-11_1205,2089,0,False
2024-04-11_1305,2090,0,False
2024-04-11_1405,2091,0,False
2024-04-11_1505,2092,0,False
2024-04-11_1605,2093,0,False
2024-04-11_1705,2094,0,False
2024-04-11_1805,2095,0,False
2024-04-11_1905,2096,0,False
2024-04-11_2005,2097,0,False
2024-04-11_2105,2098,0,False
2024-04-11_2205,2099,0,False
2024-04-11_2305,2100,0,False
2024-04-12_0005,2101,0,False
2024-04-12_0105,2102,0,False
2024-04-12_0205,2103,0,False
2024-04-12_0305,2104,0,False
2024-04-12_0405,2105,0,False
2024-04-12_0505,2106,0,False
2024-04-12_0605,2107,0,False
2024-04-12_0705,2108,0,False
2024-04-12_0805,2109,0,False
2024-04-12_0905,2110,0,False
2024-04-12_1005,2111,0,False
2024-04-12_1105,2112,0,False
2024-04-12_1205,2113,0,False
2024-04-12_1305,2114,0,False
2024-04-12_1405,2115,0,False
2024-04-12_1505,2116,0,False
2024-04-12_1605,2117,0,False
2024-04-12_1705,2118,0,False
2024-04-12_1805,2119,0,False
2024-04-12_1905,2120,0,False
2024-04-12_2005,2121,0,False
2024-04-12_2105,2122,0,False
2024-04-12_2205,2123,0,False
2024-04-12_2305,2124,0,False
2024-04-13_0005,2125,0,False
2024-04-13_0105,2126,0,False
2024-04-13_0205,2127,0,False
2024-04-13_0305,2128,0,False
2024-04-13_0405,2129,0,False
2024-04-13_0505,2130,0,False
2024-04-13_0605,2131,0,False
2024-04-13_0705,2132,0,False
