Date,Hours From Start,Area,MayHavePlant
2024-03-24_0305,3246,70577,False
2024-03-24_0405,3247,74252,False
2024-03-24_0505,3248,0,False
2024-03-24_0605,3249,74419,False
2024-03-24_0705,3250,76499,False
2024-03-24_0805,3251,75596,False
2024-03-24_0905,3252,77486,False
2024-03-24_1005,3253,75690,False
2024-03-24_1105,3254,78039,False
2024-03-24_1205,3255,78185,False
2024-03-24_1305,3256,78953,False
2024-03-24_1405,3257,77107,False
2024-03-24_1505,3258,0,False
2024-03-24_1605,3259,55787,False
2024-03-24_1705,3260,77473,False
2024-03-24_1805,3261,79177,False
2024-03-24_1905,3262,79517,False
2024-03-24_2005,3263,78654,False
2024-03-24_2105,3264,78653,False
2024-03-24_2205,3265,79011,False
2024-03-24_2305,3266,78185,False
2024-03-25_0005,3267,56279,False
2024-03-25_0105,3268,72697,False
2024-03-25_0205,3269,71453,False
2024-03-25_0305,3270,74693,False
2024-03-25_0405,3271,72592,False
2024-03-25_0505,3272,0,False
2024-03-25_0605,3273,75930,False
2024-03-25_0705,3274,75037,False
2024-03-25_0805,3275,73245,False
2024-03-25_0905,3276,77133,False
2024-03-25_1005,3277,73027,False
2024-03-25_1105,3278,76845,False
2024-03-25_1205,3279,77943,False
2024-03-25_1305,3280,77847,False
2024-03-25_1405,3281,77236,False
2024-03-25_1505,3282,57677,False
2024-03-25_1605,3283,76621,False
2024-03-25_1905,3286,416,False
2024-03-25_2005,3287,818,False
2024-03-25_2105,3288,296,False
2024-03-25_2205,3289,804,False
2024-03-25_2305,3290,279,False
2024-03-26_0005,3291,579,False
2024-03-26_0105,3292,536,False
2024-03-26_0205,3293,391,False
2024-03-26_0305,3294,320,False
2024-03-26_0405,3295,361,False
2024-03-26_0505,3296,521,False
2024-03-26_0605,3297,450,False
2024-03-26_0705,3298,458,False
2024-03-26_0805,3299,389,False
2024-03-26_0905,3300,504,False
2024-03-26_1705,3308,1363,False
2024-03-26_1805,3309,1270,False
2024-03-26_1905,3310,1335,False
2024-03-26_2005,3311,1241,False
2024-03-26_2105,3312,1389,False
2024-03-26_2205,3313,1282,False
2024-03-26_2305,3314,1301,False
2024-03-27_0005,3315,1317,False
2024-03-27_0105,3316,1337,False
2024-03-27_0205,3317,1359,False
2024-03-27_0305,3318,1201,False
2024-03-27_0405,3319,1309,False
2024-03-27_0505,3320,1416,False
2024-03-27_0605,3321,1225,False
2024-03-27_0705,3322,1437,False
2024-03-27_0805,3323,1474,False
2024-03-27_0905,3324,1250,False
2024-03-27_1005,3325,1446,False
2024-03-27_1105,3326,1243,False
2024-03-27_1205,3327,1385,False
2024-03-27_1305,3328,75722,False
2024-03-27_1405,3329,75314,False
2024-03-27_1505,3330,75962,False
2024-03-27_1605,3331,77490,False
2024-03-28_1805,3357,76669,False
2024-03-28_1905,3358,73715,False
2024-03-28_2005,3359,74625,False
2024-03-28_2105,3360,77059,False
2024-03-28_2205,3361,69550,False
2024-03-28_2305,3362,76607,False
2024-03-29_0005,3363,0,False
2024-03-29_0105,3364,76704,False
2024-03-29_0205,3365,74787,False
2024-03-29_0305,3366,73402,False
2024-03-29_0405,3367,74318,False
2024-03-29_0505,3368,75072,False
2024-03-29_0605,3369,75630,False
2024-03-29_0705,3370,75557,False
2024-03-29_0805,3371,75905,False
2024-03-29_0905,3372,76354,False
2024-03-29_1005,3373,69166,False
2024-03-29_1105,3374,75749,False
2024-03-29_1205,3375,76162,False
2024-03-29_1305,3376,75124,False
2024-03-29_1405,3377,75171,False
2024-03-29_1505,3378,70771,False
2024-03-29_1605,3379,56846,False
2024-03-29_1705,3380,75809,False
2024-03-29_1805,3381,75260,False
2024-03-29_1905,3382,49484,False
2024-03-29_2005,3383,77086,False
2024-03-29_2105,3384,0,False
2024-03-29_2205,3385,76485,False
2024-03-29_2305,3386,76282,False
2024-03-30_0005,3387,74084,False
2024-03-30_0105,3388,73599,False
2024-03-30_0205,3389,74308,False
2024-03-30_0305,3390,74326,False
2024-03-30_0405,3391,75559,False
2024-03-30_0505,3392,76902,False
2024-03-30_0605,3393,77369,False
2024-03-30_0705,3394,74451,False
2024-03-30_0805,3395,74349,False
2024-03-30_0905,3396,56593,False
2024-03-30_1005,3397,71958,False
2024-03-30_1105,3398,77392,False
2024-03-30_1205,3399,73240,False
2024-03-30_1305,3400,75268,False
2024-03-30_1405,3401,72301,False
2024-03-30_1505,3402,76660,False
2024-03-30_1605,3403,74604,False
2024-03-30_1705,3404,73991,False
2024-03-30_1805,3405,73465,False
2024-03-30_1905,3406,72262,False
2024-03-30_2005,3407,0,False
2024-03-30_2105,3408,75068,False
2024-03-30_2205,3409,0,False
2024-03-30_2305,3410,74681,False
2024-03-31_0005,3411,75884,False
2024-03-31_0105,3412,73750,False
2024-03-31_0205,3413,74478,False
2024-03-31_0305,3414,69429,False
2024-03-31_0405,3415,0,False
2024-03-31_0505,3416,77461,False
2024-03-31_0605,3417,74763,False
2024-03-31_0705,3418,75427,False
2024-03-31_0805,3419,56724,False
2024-03-31_0905,3420,0,False
2024-03-31_1005,3421,0,False
2024-03-31_1105,3422,74949,False
2024-03-31_1205,3423,74944,False
2024-03-31_1305,3424,76648,False
2024-03-31_1405,3425,73233,False
2024-03-31_1505,3426,73665,False
2024-03-31_1605,3427,76529,False
2024-03-31_1705,3428,74212,False
2024-03-31_1805,3429,75199,False
2024-03-31_1905,3430,66745,False
2024-03-31_2005,3431,73935,False
2024-03-31_2105,3432,74207,False
2024-03-31_2205,3433,72922,False
2024-03-31_2305,3434,75710,False
2024-04-01_0005,3435,77283,False
2024-04-01_0105,3436,0,False
2024-04-01_0205,3437,74600,False
2024-04-01_0305,3438,75706,False
2024-04-01_0405,3439,73093,False
2024-04-01_0505,3440,69551,False
2024-04-01_0605,3441,69346,False
2024-04-01_0705,3442,75651,False
2024-04-01_0805,3443,76983,False
2024-04-01_0905,3444,76100,False
2024-04-01_1005,3445,77238,False
2024-04-01_1105,3446,72352,False
2024-04-01_1305,3448,76286,False
2024-04-01_1405,3449,75285,False
2024-04-01_1505,3450,76959,False
2024-04-01_1605,3451,77234,False
2024-04-01_1705,3452,76868,False
2024-04-01_1805,3453,72769,False
2024-04-01_1905,3454,57638,False
2024-04-01_2005,3455,74413,False
2024-04-01_2105,3456,73308,False
2024-04-01_2205,3457,73974,False
2024-04-01_2305,3458,72658,False
2024-04-02_0005,3459,73337,False
2024-04-02_0105,3460,72958,False
2024-04-02_0205,3461,76497,False
2024-04-02_0305,3462,77767,False
2024-04-02_0405,3463,75958,False
2024-04-02_0505,3464,74068,False
2024-04-02_0605,3465,74594,False
2024-04-02_0705,3466,74402,False
2024-04-02_0805,3467,72253,False
2024-04-02_0905,3468,54736,False
2024-04-02_1005,3469,74106,False
2024-04-02_1105,3470,76134,False
2024-04-02_1205,3471,74306,False
2024-04-02_1305,3472,78093,False
2024-04-02_1405,3473,78385,False
2024-04-02_1505,3474,72232,False
2024-04-02_1605,3475,53760,False
2024-04-02_1705,3476,77076,False
2024-04-02_1805,3477,52850,False
2024-04-02_1905,3478,75935,False
2024-04-02_2005,3479,75370,False
2024-04-02_2105,3480,0,False
2024-04-02_2205,3481,31243,False
2024-04-02_2305,3482,75723,False
2024-04-03_0005,3483,56953,False
2024-04-03_0105,3484,76050,False
2024-04-03_0205,3485,75694,False
2024-04-03_0305,3486,78382,False
2024-04-03_0405,3487,0,False
2024-04-03_0505,3488,78632,False
2024-04-03_0605,3489,74712,False
2024-04-03_0705,3490,76259,False
2024-04-03_0805,3491,0,False
2024-04-03_0905,3492,76922,False
2024-04-03_1005,3493,76634,False
2024-04-03_1105,3494,74602,False
2024-04-03_1205,3495,54111,False
2024-04-03_1305,3496,79188,False
2024-04-03_1405,3497,74393,False
2024-04-03_1505,3498,77154,False
2024-04-03_1605,3499,77648,False
2024-04-03_1705,3500,77116,False
2024-04-03_1805,3501,78367,False
2024-04-03_1905,3502,0,False
2024-04-03_2005,3503,77718,False
2024-04-03_2105,3504,78200,False
2024-04-03_2205,3505,77050,False
2024-04-03_2305,3506,74271,False
2024-04-04_0005,3507,57152,False
2024-04-04_0105,3508,74831,False
2024-04-04_0205,3509,0,False
2024-04-04_0305,3510,77796,False
2024-04-04_0405,3511,59143,False
2024-04-04_0505,3512,68179,False
2024-04-04_0605,3513,77097,False
2024-04-04_0705,3514,79016,False
2024-04-04_0805,3515,76007,False
2024-04-04_0905,3516,72629,False
2024-04-04_1005,3517,75238,False
2024-04-04_1105,3518,67853,False
2024-04-04_1205,3519,75584,False
2024-04-04_1305,3520,0,False
2024-04-04_1405,3521,76010,False
2024-04-04_1505,3522,74798,False
2024-04-04_1605,3523,76332,False
2024-04-04_1705,3524,0,False
2024-04-04_1805,3525,75507,False
2024-04-04_1905,3526,75898,False
2024-04-04_2005,3527,77021,False
2024-04-04_2105,3528,78613,False
2024-04-04_2205,3529,76280,False
2024-04-04_2305,3530,54615,False
2024-04-05_0005,3531,77156,False
2024-04-05_0105,3532,77540,False
2024-04-05_0205,3533,78174,False
2024-04-05_0305,3534,76173,False
2024-04-05_0405,3535,77206,False
2024-04-05_0505,3536,78222,False
2024-04-05_0605,3537,76072,False
2024-04-05_0705,3538,0,False
2024-04-05_0805,3539,51281,False
2024-04-05_0905,3540,76254,False
2024-04-05_1005,3541,61036,False
2024-04-05_1105,3542,68622,False
2024-04-05_1205,3543,0,False
2024-04-05_1305,3544,74087,False
2024-04-05_1405,3545,77947,False
2024-04-05_1505,3546,77146,False
2024-04-05_1605,3547,69125,False
2024-04-05_1705,3548,0,False
2024-04-05_1805,3549,77597,False
2024-04-05_1905,3550,77870,False
2024-04-05_2005,3551,75955,False
2024-04-05_2105,3552,76300,False
2024-04-05_2205,3553,76622,False
2024-04-05_2305,3554,76589,False
2024-04-06_0005,3555,68680,False
2024-04-06_0105,3556,75619,False
2024-04-06_0205,3557,55030,False
2024-04-06_0305,3558,76339,False
2024-04-06_0405,3559,77804,False
2024-04-06_0505,3560,73089,False
2024-04-06_0605,3561,77157,False
2024-04-06_0705,3562,75857,False
2024-04-06_0805,3563,0,False
2024-04-06_0905,3564,67705,False
2024-04-06_1005,3565,0,False
2024-04-06_1105,3566,78282,False
2024-04-06_1205,3567,78973,False
2024-04-06_1305,3568,77959,False
2024-04-06_1405,3569,0,False
2024-04-06_1505,3570,77082,False
2024-04-06_1605,3571,77818,False
2024-04-06_1705,3572,55655,False
2024-04-06_1805,3573,77619,False
2024-04-06_1905,3574,77567,False
2024-04-06_2005,3575,76983,False
2024-04-06_2105,3576,75895,False
2024-04-06_2205,3577,76208,False
2024-04-06_2305,3578,78390,False
2024-04-07_0005,3579,78585,False
2024-04-07_0105,3580,77940,False
2024-04-07_0205,3581,0,False
2024-04-07_0305,3582,77957,False
2024-04-07_0405,3583,76301,False
2024-04-07_0505,3584,75195,False
2024-04-07_0605,3585,78490,False
2024-04-07_0705,3586,75794,False
2024-04-07_0805,3587,77310,False
2024-04-07_0905,3588,76405,False
2024-04-07_1005,3589,73286,False
2024-04-07_1105,3590,75226,False
2024-04-07_1205,3591,72755,False
2024-04-07_1305,3592,77693,False
2024-04-07_1405,3593,0,False
2024-04-07_1505,3594,78799,False
2024-04-07_1605,3595,77316,False
2024-04-07_1705,3596,76711,False
2024-04-07_1805,3597,0,False
2024-04-07_1905,3598,78430,False
2024-04-07_2005,3599,77212,False
2024-04-07_2105,3600,0,False
2024-04-07_2205,3601,68852,False
2024-04-07_2305,3602,0,False
2024-04-08_0005,3603,66313,False
2024-04-08_0105,3604,76503,False
2024-04-08_0205,3605,75340,False
2024-04-08_0305,3606,75462,False
2024-04-08_0405,3607,75879,False
2024-04-08_0505,3608,76144,False
2024-04-08_0605,3609,77035,False
2024-04-08_0705,3610,68573,False
2024-04-08_0805,3611,75708,False
2024-04-08_0905,3612,72953,False
2024-04-08_1005,3613,75044,False
2024-04-08_1105,3614,77454,False
2024-04-08_1205,3615,74957,False
2024-04-08_1305,3616,0,False
2024-04-08_1405,3617,78895,False
2024-04-08_1505,3618,74482,False
2024-04-08_1605,3619,76680,False
2024-04-08_1705,3620,66085,False
2024-04-08_1805,3621,69942,False
2024-04-08_1905,3622,75425,False
2024-04-08_2005,3623,75533,False
2024-04-08_2105,3624,76567,False
2024-04-08_2205,3625,76915,False
2024-04-08_2305,3626,69756,False
2024-04-09_0005,3627,74338,False
2024-04-09_0105,3628,77481,False
2024-04-09_0205,3629,76402,False
2024-04-09_0305,3630,76420,False
2024-04-09_0405,3631,73943,False
2024-04-09_0505,3632,72623,False
2024-04-09_0605,3633,77211,False
2024-04-09_0705,3634,75198,False
2024-04-09_0805,3635,69996,False
2024-04-09_0905,3636,77750,False
2024-04-09_1005,3637,79388,False
2024-04-09_1105,3638,67506,False
2024-04-09_1205,3639,79089,False
2024-04-09_1305,3640,68898,False
2024-04-09_1405,3641,78751,False
2024-04-09_1505,3642,79315,False
2024-04-09_1605,3643,64256,False
2024-04-09_1705,3644,63518,False
2024-04-09_1805,3645,66902,False
2024-04-09_1905,3646,68465,False
2024-04-09_2005,3647,68485,False
2024-04-09_2105,3648,0,False
2024-04-09_2205,3649,58510,False
2024-04-09_2305,3650,70608,False
2024-04-10_0005,3651,65774,False
2024-04-10_0105,3652,69145,False
2024-04-10_0205,3653,70056,False
2024-04-10_0305,3654,70799,False
2024-04-10_0405,3655,71247,False
2024-04-10_0505,3656,55599,False
2024-04-10_0605,3657,70331,False
2024-04-10_0705,3658,65834,False
2024-04-10_0805,3659,70500,False
2024-04-10_0905,3660,69825,False
2024-04-10_1005,3661,61925,False
2024-04-10_1105,3662,72515,False
2024-04-10_1205,3663,0,False
2024-04-10_1305,3664,0,False
2024-04-10_1405,3665,10,False
2024-04-10_1505,3666,5,False
2024-04-10_1605,3667,6,False
2024-04-10_1705,3668,0,False
2024-04-10_1805,3669,0,False
2024-04-10_1905,3670,0,False
2024-04-10_2005,3671,0,False
2024-04-10_2105,3672,6,False
2024-04-10_2205,3673,26,False
2024-04-10_2305,3674,6,False
2024-04-11_0005,3675,0,False
2024-04-11_0105,3676,4,False
2024-04-11_0205,3677,7,False
2024-04-11_0305,3678,1,False
2024-04-11_0405,3679,0,False
2024-04-11_0505,3680,16,False
2024-04-11_0605,3681,0,False
2024-04-11_0705,3682,0,False
2024-04-11_0805,3683,0,False
2024-04-11_0905,3684,0,False
2024-04-11_1005,3685,0,False
2024-04-11_1105,3686,0,False
2024-04-11_1205,3687,0,False
2024-04-11_1305,3688,10,False
2024-04-11_1405,3689,0,False
2024-04-11_1505,3690,21,False
2024-04-11_1605,3691,0,False
2024-04-11_1705,3692,0,False
2024-04-11_1805,3693,0,False
2024-04-11_1905,3694,0,False
2024-04-11_2005,3695,0,False
2024-04-11_2105,3696,0,False
2024-04-11_2205,3697,29,False
2024-04-11_2305,3698,0,False
2024-04-12_0005,3699,0,False
2024-04-12_0105,3700,0,False
2024-04-12_0205,3701,0,False
2024-04-12_0305,3702,0,False
2024-04-12_0405,3703,37,False
2024-04-12_0505,3704,0,False
2024-04-12_0605,3705,0,False
2024-04-12_0705,3706,34,False
2024-04-12_0805,3707,30,False
2024-04-12_0905,3708,0,False
2024-04-12_1005,3709,32,False
2024-04-12_1105,3710,0,False
2024-04-12_1205,3711,27,False
2024-04-12_1305,3712,0,False
2024-04-12_1405,3713,0,False
2024-04-12_1505,3714,0,False
2024-04-12_1605,3715,0,False
2024-04-12_1705,3716,21,False
2024-04-12_1805,3717,0,False
2024-04-12_1905,3718,0,False
2024-04-12_2005,3719,32,False
2024-04-12_2105,3720,24,False
2024-04-12_2205,3721,22,False
2024-04-12_2305,3722,0,False
2024-04-13_0005,3723,0,False
2024-04-13_0105,3724,0,False
2024-04-13_0205,3725,0,False
2024-04-13_0305,3726,0,False
2024-04-13_0405,3727,32,False
2024-04-13_0505,3728,0,False
2024-04-13_0605,3729,44,False
2024-04-13_0705,3730,0,False
2024-04-13_0805,3731,0,False
2024-04-13_0905,3732,0,False
2024-04-13_1005,3733,28,False
2024-04-13_1105,3734,0,False
2024-04-13_1205,3735,0,False
2024-04-13_1305,3736,0,False
2024-04-13_1405,3737,0,False
2024-04-13_1505,3738,30,False
2024-04-13_1605,3739,30,False
2024-04-13_1705,3740,0,False
2024-04-13_1805,3741,27,False
2024-04-13_1905,3742,35,False
2024-04-13_2005,3743,31,False
2024-04-13_2105,3744,0,False
2024-04-13_2205,3745,29,False
2024-04-13_2305,3746,0,False
2024-04-14_0005,3747,0,False
2024-04-14_0105,3748,0,False
2024-04-14_0205,3749,0,False
2024-04-14_0305,3750,0,False
2024-04-14_0405,3751,0,False
2024-04-14_0505,3752,0,False
2024-04-14_0605,3753,0,False
2024-04-14_0705,3754,0,False
2024-04-14_0805,3755,0,False
2024-04-14_0905,3756,0,False
2024-04-14_1005,3757,0,False
2024-04-14_1105,3758,0,False
2024-04-14_1205,3759,0,False
2024-04-14_1305,3760,13,False
2024-04-14_1405,3761,0,False
2024-04-14_1505,3762,0,False
2024-04-14_1605,3763,39,False
2024-04-14_1705,3764,0,False
2024-04-14_1805,3765,0,False
2024-04-14_1905,3766,0,False
2024-04-14_2005,3767,0,False
2024-04-14_2105,3768,0,False
2024-04-14_2205,3769,0,False
2024-04-14_2305,3770,0,False
2024-04-15_0005,3771,0,False
2024-04-15_0105,3772,0,False
2024-04-15_0205,3773,33,False
2024-04-15_0305,3774,34,False
2024-04-15_0405,3775,33,False
2024-04-15_0505,3776,0,False
2024-04-15_0605,3777,0,False
2024-04-15_0705,3778,0,False
2024-04-15_0805,3779,0,False
2024-04-15_0905,3780,0,False
2024-04-15_1005,3781,0,False
2024-04-15_1105,3782,0,False
2024-04-15_1205,3783,0,False
2024-04-15_1305,3784,4,False
2024-04-15_1405,3785,0,False
2024-04-15_1505,3786,18,False
2024-04-15_1605,3787,0,False
2024-04-15_1705,3788,34,False
2024-04-15_1805,3789,0,False
2024-04-15_1905,3790,0,False
2024-04-15_2005,3791,0,False
2024-04-15_2105,3792,29,False
2024-04-15_2205,3793,0,False
2024-04-15_2305,3794,0,False
2024-04-16_0005,3795,0,False
2024-04-16_0105,3796,33,False
2024-04-16_0205,3797,0,False
2024-04-16_0305,3798,0,False
2024-04-16_0405,3799,0,False
2024-04-16_0505,3800,36,False
2024-04-16_0605,3801,0,False
2024-04-16_0705,3802,0,False
2024-04-16_0805,3803,0,False
2024-04-16_0905,3804,0,False
2024-04-16_1005,3805,0,False
2024-04-16_1105,3806,33,False
2024-04-16_1205,3807,0,False
2024-04-16_1305,3808,0,False
2024-04-16_1405,3809,0,False
2024-04-16_1505,3810,20,False
2024-04-16_1605,3811,0,False
2024-04-16_1705,3812,0,False
2024-04-16_1805,3813,35,False
2024-04-16_1905,3814,0,False
2024-04-16_2005,3815,0,False
2024-04-16_2105,3816,0,False
2024-04-16_2205,3817,40,False
2024-04-16_2305,3818,0,False
2024-04-17_0005,3819,13,False
2024-04-17_0105,3820,0,False
2024-04-17_0205,3821,40,False
2024-04-17_0305,3822,21,False
2024-04-17_0405,3823,43,False
2024-04-17_0505,3824,27,False
2024-04-17_0605,3825,0,False
2024-04-17_0705,3826,15,False
2024-04-17_0805,3827,37,False
2024-04-17_0905,3828,28,False
2024-04-17_1005,3829,39,False
2024-04-17_1105,3830,0,False
2024-04-17_1205,3831,0,False
2024-04-17_1305,3832,0,False
2024-04-17_1405,3833,0,False
2024-04-17_1505,3834,0,False
2024-04-17_1605,3835,0,False
2024-04-17_1705,3836,0,False
2024-04-17_1805,3837,0,False
2024-04-17_1905,3838,0,False
2024-04-17_2005,3839,0,False
2024-04-17_2105,3840,24,False
2024-04-17_2205,3841,30,False
2024-04-17_2305,3842,30,False
2024-04-18_0005,3843,0,False
2024-04-18_0105,3844,0,False
2024-04-18_0205,3845,1,False
2024-04-18_0305,3846,34,False
2024-04-18_0405,3847,0,False
2024-04-18_0505,3848,0,False
2024-04-18_0605,3849,31,False
2024-04-18_0705,3850,0,False
2024-04-18_0805,3851,0,False
2024-04-18_0905,3852,0,False
2024-04-18_1005,3853,0,False
2024-04-18_1105,3854,0,False
2024-04-18_1205,3855,0,False
2024-04-18_1305,3856,0,False
2024-04-18_1405,3857,0,False
2024-04-18_1505,3858,0,False
2024-04-18_1605,3859,34,False
2024-04-18_1705,3860,14,False
2024-04-18_1805,3861,0,False
2024-04-18_1905,3862,0,False
2024-04-18_2005,3863,29,False
2024-04-18_2105,3864,8,False
2024-04-18_2205,3865,0,False
2024-04-18_2305,3866,19,False
2024-04-19_0005,3867,0,False
2024-04-19_0105,3868,0,False
2024-04-19_0205,3869,0,False
2024-04-19_0305,3870,0,False
2024-04-19_0405,3871,0,False
2024-04-19_0505,3872,0,False
2024-04-19_0605,3873,38,False
2024-04-19_0705,3874,0,False
2024-04-19_0805,3875,0,False
2024-04-19_0905,3876,0,False
2024-04-19_1005,3877,6,False
2024-04-19_1105,3878,0,False
2024-04-19_1205,3879,33,False
2024-04-19_1305,3880,0,False
2024-04-19_1405,3881,0,False
2024-04-19_1505,3882,0,False
2024-04-19_1605,3883,0,False
2024-04-19_1705,3884,0,False
2024-04-19_1805,3885,0,False
2024-04-19_1905,3886,0,False
2024-04-19_2005,3887,31,False
2024-04-19_2105,3888,0,False
2024-04-19_2205,3889,0,False
2024-04-19_2305,3890,0,False
2024-04-20_0005,3891,0,False
2024-04-20_0105,3892,21,False
2024-04-20_0205,3893,0,False
2024-04-20_0305,3894,0,False
2024-04-20_0405,3895,0,False
2024-04-20_0505,3896,0,False
2024-04-20_0605,3897,0,False
2024-04-20_0705,3898,18,False
2024-04-20_0805,3899,30,False
2024-04-20_0905,3900,0,False
2024-04-20_1005,3901,0,False
2024-04-20_1105,3902,0,False
2024-04-20_1205,3903,37,False
2024-04-20_1305,3904,0,False
2024-04-20_1405,3905,0,False
2024-04-20_1505,3906,0,False
2024-04-20_1605,3907,7,False
2024-04-20_1705,3908,21,False
2024-04-20_1805,3909,34,False
2024-04-20_1905,3910,0,False
2024-04-20_2005,3911,35,False
2024-04-20_2105,3912,36,False
2024-04-20_2205,3913,0,False
2024-04-20_2305,3914,0,False
2024-04-21_0005,3915,0,False
2024-04-21_0105,3916,0,False
2024-04-21_0205,3917,0,False
2024-04-21_0305,3918,28,False
2024-04-21_0405,3919,0,False
2024-04-21_0505,3920,0,False
2024-04-21_0605,3921,0,False
2024-04-21_0705,3922,0,False
2024-04-21_0805,3923,0,False
2024-04-21_0905,3924,0,False
2024-04-21_1005,3925,0,False
2024-04-21_1105,3926,0,False
2024-04-21_1205,3927,0,False
2024-04-21_1305,3928,0,False
2024-04-21_1405,3929,0,False
2024-04-21_1505,3930,0,False
2024-04-21_1605,3931,0,False
2024-04-21_1705,3932,0,False
2024-04-21_1805,3933,0,False
2024-04-21_1905,3934,0,False
2024-04-21_2005,3935,0,False
2024-04-21_2105,3936,0,False
2024-04-21_2205,3937,0,False
2024-04-21_2305,3938,16,False
2024-04-22_0005,3939,0,False
2024-04-22_0105,3940,0,False
2024-04-22_0205,3941,2,False
2024-04-22_0305,3942,0,False
2024-04-22_0405,3943,0,False
2024-04-22_0505,3944,34,False
2024-04-22_0605,3945,0,False
2024-04-22_0705,3946,0,False
2024-04-22_0805,3947,0,False
2024-04-22_0905,3948,0,False
2024-04-22_1005,3949,0,False
2024-04-22_1105,3950,0,False
2024-04-22_1205,3951,23,False
2024-04-22_1305,3952,0,False
2024-04-22_1405,3953,0,False
2024-04-22_1505,3954,0,False
2024-04-22_1605,3955,0,False
2024-04-22_1705,3956,0,False
2024-04-22_1805,3957,27,False
2024-04-22_1905,3958,0,False
2024-04-22_2005,3959,0,False
2024-04-22_2105,3960,0,False
2024-04-22_2205,3961,0,False
2024-04-22_2305,3962,13,False
2024-04-23_0005,3963,27,False
2024-04-23_0105,3964,0,False
2024-04-23_0205,3965,0,False
2024-04-23_0305,3966,0,False
2024-04-23_0405,3967,0,False
2024-04-23_0505,3968,0,False
2024-04-23_0605,3969,35,False
2024-04-23_0705,3970,34,False
2024-04-23_0805,3971,0,False
2024-04-23_0905,3972,0,False
2024-04-23_1005,3973,0,False
2024-04-23_1105,3974,0,False
2024-04-23_1205,3975,0,False
2024-04-23_1305,3976,0,False
2024-04-23_1405,3977,41,False
